
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:56:25.615 15.14910002 15148.88224   0.00  -69.8   30.2  28.0 15.46  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00    7.5     42985.615      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:56:25.615 15.14910002 15148.87594   0.00  -68.2   31.8  28.0 15.64  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00    8.1     42985.615      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:56:25.615 15.14910002 15148.91875   0.00  -67.1   32.9  28.0  1.45  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    7.5     42985.615      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:25.615 15.14910002 15148.89609   0.00  -65.9   34.1  28.0 13.02  203.4     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00    6.8     42985.615      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:26.410 15.22850001 15228.31874   0.00  -73.5   18.5  28.0  1.03  202.8     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00    6.8     42986.410      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:26.410 15.22850001 15228.28349   0.00  -67.1   24.9  28.0 15.23  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    6.5     42986.410      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:56:26.410 15.22850001 15228.29608   0.00  -65.7   26.3  28.0 13.63  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    7.3     42986.410      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:26.410 15.22850001 15228.27719   0.00  -65.3   26.7  28.0 15.74  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00    8.0     42986.410      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:56:27.203 15.30800002 15307.77720   0.00  -71.6   14.4  28.0 16.04  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00    8.3     42987.203      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:56:27.203 15.30800002 15307.81874   0.00  -68.3   17.7  28.0  1.11  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00    8.6     42987.203      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:27.203 15.30800002 15307.79608   0.00  -68.0   18.0  28.0 14.83  204.1     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00    6.6     42987.203      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:27.203 15.30800002 15307.78350   0.00  -61.6   24.4  28.0 14.88  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    6.9     42987.203      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:56:27.999 15.38740001 15387.17845   0.00  -78.4   17.6  28.0 16.67  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    9.8     42987.999      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:56:27.999 15.38740001 15387.19608   0.00  -68.3   27.7  28.0 14.60  203.7     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00    7.6     42987.999      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:27.999 15.38740001 15387.18349   0.00  -63.8   32.2  28.0 14.92  203.4     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00    8.0     42987.999      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:56:27.999 15.38740001 15387.21873   0.00  -61.8   34.2  28.0  3.00  203.9     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00    9.1     42987.999      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:28.792 15.46680000 15466.57844   0.00  -71.0   21.0  28.0 15.67  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00    6.9     42988.792      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:56:28.792 15.46680000 15466.59607   0.00  -65.5   26.5  28.0 12.96  203.9     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00    8.0     42988.792      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:28.792 15.46680000 15466.58474   0.00  -65.3   26.7  28.0 14.39  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    8.6     42988.792      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:56:28.792 15.46680000 15466.61747   0.00  -58.0   34.0  28.0  0.38  203.5     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00   10.2     42988.792      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:29.586 15.54630001 15546.08097   0.00  -74.7   31.3  28.0 15.84  202.8     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00    9.1     42989.586      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:56:29.586 15.54630001 15546.08726   0.00  -74.4   31.6  28.0 14.80  203.5     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00    8.1     42989.586      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:56:29.586 15.54630001 15546.09104   0.00  -74.3   31.7  28.0 14.08  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00    8.0     42989.586      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:56:29.586 15.54630001 15546.07845   0.00  -73.9   32.1  28.0 15.89  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00    8.1     42989.586      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:56:29.586 15.54630001 15546.11999   0.00  -66.1   39.9  28.0  0.49  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    8.2     42989.586      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:56:29.586 15.54630001 15546.09482   0.00  -64.9   41.1  28.0 12.15  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00    8.2     42989.586      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:29.586 15.54630001 15546.11622   0.00  -59.2   46.8  28.0  3.95  203.1     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00    7.9     42989.586      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:30.381 15.62570002 15625.48602   0.00  -79.2   30.8  28.0 14.46  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00    8.8     42990.381      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:56:30.381 15.62570002 15625.47972   0.00  -69.4   40.6  28.0 16.36  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00    8.5     42990.381      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:56:30.381 15.62570002 15625.49483   0.00  -65.4   44.6  28.0 13.43  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    8.0     42990.381      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:30.381 15.62570002 15625.51749   0.00  -53.8   56.2  28.0  4.45  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    7.7     42990.381      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:31.176 15.70510001 15704.88097   0.00  -73.9   12.1  28.0 17.16  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    9.8     42991.176      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:56:31.176 15.70510001 15704.88601   0.00  -70.9   15.1  28.0 14.88  203.3     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00    8.8     42991.176      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:56:31.176 15.70510001 15704.89608   0.00  -64.3   21.7  28.0 13.84  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    7.0     42991.176      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:31.176 15.70510001 15704.91748   0.00  -62.2   23.8  28.0  4.07  203.0     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00    7.2     42991.176      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:31.970 15.78460002 15784.38098   0.00  -74.1   15.9  28.0 17.64  203.0     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00   13.4     42991.970      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:56:31.970 15.78460002 15784.38728   0.00  -65.1   24.9  28.0 13.94  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00    9.2     42991.970      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:56:31.970 15.78460002 15784.39483   0.00  -62.3   27.7  28.0 13.87  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    9.3     42991.970      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:31.970 15.78460002 15784.41749   0.00  -56.9   33.1  28.0  5.38  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00    8.9     42991.970      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:32.765 15.86400001 15863.78097   0.00  -84.1   25.9  28.0 17.60  202.7     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00   10.3     42992.765      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:56:32.765 15.86400001 15863.78727   0.00  -66.2   43.8  28.0 14.01  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00    8.2     42992.765      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:56:32.765 15.86400001 15863.79482   0.00  -65.4   44.6  28.0 13.54  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    8.6     42992.765      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:32.765 15.86400001 15863.81874   0.00  -59.3   50.7  28.0  2.07  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    8.9     42992.765      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:33.559 15.94350002 15943.28224   0.00  -76.5   25.5  28.0 16.89  203.2     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00    8.5     42993.559      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:56:33.559 15.94350002 15943.28853   0.00  -66.5   35.5  28.0 13.96  203.1     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00    8.4     42993.559      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:56:33.559 15.94350002 15943.31749   0.00  -64.7   37.3  28.0  5.58  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00   10.1     42993.559      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:33.559 15.94350002 15943.29483   0.00  -62.7   39.3  28.0 13.76  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    8.1     42993.559      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:34.354 16.02290001 16022.68223   0.00  -74.3   25.7  28.0 17.54  203.3     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00    7.8     42994.354      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:56:34.354 16.02290001 16022.68978   0.00  -71.5   28.5  28.0 13.66  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    8.6     42994.354      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:56:34.354 16.02290001 16022.71748   0.00  -69.2   30.8  28.0  6.36  202.9     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00    9.4     42994.354      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:34.354 16.02290001 16022.69482   0.00  -66.4   33.6  28.0 13.18  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00   10.6     42994.354      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:35.148 16.10230000 16102.08977   0.00  -75.1   34.9  28.0 13.53  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    9.5     42995.148      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:56:35.148 16.10230000 16102.08348   0.00  -73.3   36.7  28.0 16.74  203.0     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00    8.3     42995.148      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:56:35.148 16.10230000 16102.09355   0.00  -67.7   42.3  28.0 13.56  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00    9.6     42995.148      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:35.148 16.10230000 16102.11747   0.00  -64.0   46.0  28.0  6.05  202.8     0.0  202.82    0.00    0.00     0.0  202.82    0.00    0.00     0.0  202.82    0.00    0.00    8.8     42995.148      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:35.941 16.18180001 16181.58349   0.00  -76.8   33.2  28.0 16.14  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00    7.7     42995.941      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:56:35.941 16.18180001 16181.61874   0.00  -73.5   36.5  28.0  6.60  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00   11.5     42995.941      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:35.941 16.18180001 16181.58978   0.00  -72.6   37.4  28.0 13.98  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00    8.5     42995.941      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:56:35.941 16.18180001 16181.59356   0.00  -68.6   41.4  28.0 13.79  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    8.3     42995.941      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:36.736 16.26120000 16260.98474   0.00  -71.8   36.2  28.0 15.43  202.9     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00    8.7     42996.736      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:56:36.736 16.26120000 16260.99355   0.00  -61.6   46.4  28.0 14.00  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    8.8     42996.736      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:36.736 16.26120000 16261.01747   0.00  -57.2   50.8  28.0  4.82  203.0     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00    8.9     42996.736      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:37.530 16.34060002 16340.38601   0.00  -70.5   39.5  28.0 15.16  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00    8.8     42997.530      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:56:37.530 16.34060002 16340.39482   0.00  -64.4   45.6  28.0 14.90  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00    9.7     42997.530      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:37.530 16.34060002 16340.41874   0.00  -59.8   50.2  28.0  4.37  203.3     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00    8.9     42997.530      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:38.325 16.42010000 16419.91621   0.00  -72.3   37.7  28.0 10.25  202.7     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00   11.2     42998.325      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:38.325 16.42010000 16419.89481   0.00  -68.5   41.5  28.0 14.88  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00   11.0     42998.325      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:38.325 16.42010000 16419.88600   0.00  -67.7   42.3  28.0 15.26  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00    9.9     42998.325      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:56:39.119 16.49950001 16499.28727   0.00  -69.9   24.1  28.0 15.19  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00   11.1     42999.119      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:56:39.119 16.49950001 16499.29482   0.00  -65.8   28.2  28.0 14.81  203.3     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00   11.0     42999.119      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:39.119 16.49950001 16499.31748   0.00  -56.0   38.0  28.0  7.67  202.7     0.0  202.65    0.00    0.00     0.0  202.65    0.00    0.00     0.0  202.65    0.00    0.00    9.0     42999.119      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:39.914 16.57900002 16578.79483   0.00  -67.7   44.3  28.0 15.05  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00   10.9     42999.914      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:39.914 16.57900002 16578.81749   0.00  -56.0   56.0  28.0  8.24  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00    9.1     42999.914      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:40.709 16.65840001 16658.18853   0.00  -81.3   30.7  28.0 16.03  203.1     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00   10.2     43000.709      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:56:40.709 16.65840001 16658.19356   0.00  -67.1   44.9  28.0 15.82  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00   10.2     43000.709      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:40.709 16.65840001 16658.21748   0.00  -64.7   47.3  28.0  5.53  202.4     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00    9.4     43000.709      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:41.503 16.73780000 16737.58852   0.00  -76.0   36.0  28.0 16.27  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00   10.3     43001.503      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:56:41.503 16.73780000 16737.59355   0.00  -66.4   45.6  28.0 16.45  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00   11.1     43001.503      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:41.503 16.73780000 16737.61747   0.00  -58.8   53.2  28.0  4.53  202.7     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00    8.8     43001.503      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:42.296 16.81730001 16817.08978   0.00  -68.4   39.6  28.0 16.62  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00   10.4     43002.296      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:56:42.296 16.81730001 16817.09230   0.00  -65.9   42.1  28.0 16.35  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00   10.6     43002.296      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:56:42.296 16.81730001 16817.11874   0.00  -62.6   45.4  28.0  3.60  202.8     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00    9.3     43002.296      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:43.092 16.89670000 16896.49103   0.00  -64.4   47.6  28.0 16.80  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00    9.7     43003.092      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:56:43.092 16.89670000 16896.51747   0.00  -59.2   52.8  28.0  7.86  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00   10.3     43003.092      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:43.885 16.97610002 16975.89231   0.00  -75.8   34.2  28.0 16.99  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00    9.6     43003.885      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:56:43.885 16.97610002 16975.91748   0.00  -60.7   49.3  28.0  8.77  202.6     0.0  202.60    0.00    0.00     0.0  202.60    0.00    0.00     0.0  202.60    0.00    0.00    9.5     43003.885      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:44.680 17.05560000 17055.39859   0.00  -98.0   14.0  28.0 19.85  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00   19.8     43004.680      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:56:44.680 17.05560000 17055.39481   0.00  -95.2   16.8  28.0 19.37  202.6     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00   16.1     43004.680      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:44.680 17.05560000 17055.42250   0.00  -88.3   23.7  28.0 10.49  202.8     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00    8.2     43004.680      5.50   47.24000   39.71000  "Undefined"           4.77
06.01.2017 11:56:44.680 17.05560000 17055.39103   0.00  -86.3   25.7  28.0 18.21  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    8.9     43004.680      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:56:44.680 17.05560000 17055.41873   0.00  -64.7   47.3  28.0  3.95  202.5     0.0  202.51    0.00    0.00     0.0  202.51    0.00    0.00     0.0  202.51    0.00    0.00   12.0     43004.680      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:45.474 17.13500002 17134.81748   0.00  -63.0   49.0  28.0 14.02  202.5     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00   18.3     43005.474      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:46.269 17.21450000 17214.31747   0.00  -62.8   49.2  28.0  5.86  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00   14.0     43006.269      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:47.063 17.29390002 17293.71748   0.00  -59.4   50.6  28.0  8.63  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00   11.3     43007.063      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:47.858 17.37330001 17373.11747   0.00  -62.7   49.3  28.0  5.88  203.9     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00   17.8     43007.858      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:48.651 17.45280001 17452.61874   0.00  -68.3   41.7  28.0  0.44  204.7     0.0  204.73    0.00    0.00     0.0  204.73    0.00    0.00     0.0  204.73    0.00    0.00   24.1     43008.651      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:51.036 17.69110000 17690.91747   0.00  -56.7   11.3  28.0  7.08  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00   19.8     43011.036      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:51.829 17.77050002 17770.31749   0.00  -61.2   42.8  28.0  9.93  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00   13.3     43011.829      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:52.624 17.85000000 17849.81747   0.00  -54.3   55.7  28.0  9.48  203.2     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00   15.4     43012.624      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:54.213 18.00880001 18008.61873   0.00  -62.1   47.9  28.0  8.14  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00   17.2     43014.213      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:55.006 18.08830002 18088.11874   0.00  -65.8   44.2  28.0  8.90  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00   18.9     43015.006      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:55.802 18.16770001 18167.51747   0.00  -69.7   42.3  28.0  7.02  202.3     0.0  202.33    0.00    0.00     0.0  202.33    0.00    0.00     0.0  202.33    0.00    0.00   17.7     43015.802      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:57.391 18.32660001 18326.41747   0.00  -70.2   39.8  28.0 10.23  204.0     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00   22.3     43017.391      5.50   47.24000   39.71000  "Undefined"           4.83
