
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 00:55:47.278   5.33300000   5333.94855   2.52  -44.7   26.7  28.0 31.20  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3347.278     13.50   47.24000   39.71000  "Undefined"       0.0      948.55  0.00000000
04.04.2019 00:55:47.278   5.33300000   5333.94855   2.52  -44.7   26.7  28.0 36.00  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      3347.278     13.50   47.24000   39.71000  "Undefined"       0.0      948.55  0.00000000
04.04.2019 00:55:57.120   5.33300000   5333.73540   2.52  -44.4   27.0  28.0 36.60  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      3357.120     13.50   47.24000   39.71000  "Undefined"       0.0      735.40  0.00000000
04.04.2019 00:55:57.120   5.33300000   5333.73540   2.52  -44.4   27.0  28.0 29.40  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      3357.120     13.50   47.24000   39.71000  "Undefined"       0.0      735.40  0.00000000
04.04.2019 00:56:06.963   5.33300000   5333.93088   2.52  -47.3   24.1  28.0 27.00  214.6  1471.6  215.41   36.02   30.27     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.3      3366.963     13.50   47.24000   39.71000  "Undefined"       0.0      930.88  0.00000000
04.04.2019 00:56:06.963   5.33300000   5333.93088   2.52  -47.3   24.1  28.0 30.60  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.3      3366.963     13.50   47.24000   39.71000  "Undefined"       0.0      930.88  0.00000000
04.04.2019 00:56:06.963   5.33300000   5333.93088   2.52  -47.3   24.1  28.0 40.20  216.7     0.0  216.74    0.00    0.00     0.0  216.74    0.00    0.00     0.0  216.74    0.00    0.00    1.2      3366.963     13.50   47.24000   39.71000  "Undefined"       0.0      930.88  0.00000000
04.04.2019 00:56:17.526   5.33300000   5333.68783   2.52  -42.3   29.1  28.0 35.40  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      3377.526     13.50   47.24000   39.71000  "Undefined"       0.0      687.83  0.00000000
04.04.2019 00:56:17.526   5.33300000   5333.68783   2.52  -42.3   29.1  28.0 28.80  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      3377.526     13.50   47.24000   39.71000  "Undefined"       0.0      687.83  0.00000000
04.04.2019 00:56:27.361   5.33300000   5333.90265   2.52  -49.8   21.7  28.0 25.20  214.6  1400.9  215.30   36.56   30.68     0.0  214.56    0.00    0.00     0.0  214.56    0.00    0.00    1.3      3387.361     13.50   47.24000   39.71000  "Undefined"       0.0      902.65  0.00000000
04.04.2019 00:56:37.193   5.33300000   5333.73047   2.52  -42.7   28.8  28.0 28.80  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3397.193     13.50   47.24000   39.71000  "Undefined"       0.0      730.47  0.00000000
04.04.2019 00:56:47.029   5.33300000   5333.48610   2.52  -46.7   24.7  28.0 28.80  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3407.029     13.50   47.24000   39.71000  "Undefined"       0.0      486.10  0.00000000
04.04.2019 00:56:56.857   5.33300000   5333.91698   2.52  -46.3   25.1  28.0 28.80  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.3      3416.857     13.50   47.24000   39.71000  "Undefined"       0.0      916.98  0.00000000
04.04.2019 00:57:07.428   5.33300000   5333.60034   2.52  -45.1   26.4  28.0 29.40  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3427.428     13.50   47.24000   39.71000  "Undefined"       0.0      600.34  0.00000000
04.04.2019 00:57:17.438   5.33300000   5333.99739   2.39  -53.4   18.3  28.0 28.20  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.4      3437.438     13.50   47.24000   39.71000  "Undefined"       0.0      997.39  0.00000000
04.04.2019 00:57:27.267   5.33300000   5333.69384   2.52  -45.8   25.6  28.0 29.40  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3447.267     13.50   47.24000   39.71000  "Undefined"       0.0      693.84  0.00000000
04.04.2019 00:57:37.103   5.33300000   5333.54797   2.52  -51.2   20.3  28.0 28.20  214.6     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.4      3457.103     13.50   47.24000   39.71000  "Undefined"       0.0      547.97  0.00000000
04.04.2019 00:57:46.948   5.33300000   5333.87739   2.52  -52.2   19.2  28.0 29.40  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.3      3466.948     13.50   47.24000   39.71000  "Undefined"       0.0      877.39  0.00000000
04.04.2019 00:57:46.948   5.33300000   5333.87739   2.52  -52.2   19.2  28.0 38.40  216.7     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00    1.3      3466.948     13.50   47.24000   39.71000  "Undefined"       0.0      877.39  0.00000000
04.04.2019 00:57:57.507   5.33300000   5333.70869   2.52  -47.1   24.4  28.0 28.20  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3477.507     13.50   47.24000   39.71000  "Undefined"       0.0      708.69  0.00000000
04.04.2019 00:58:07.334   5.33300000   5332.95576   2.52  -55.5   19.8  28.0 28.80  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.5      3487.334     13.50   47.24000   39.71000  "Undefined"      62.0      -44.24  0.00000000
04.04.2019 00:58:17.165   5.33300000   5333.89240   2.46  -55.8   15.7  28.0 28.20  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.4      3497.165     13.50   47.24000   39.71000  "Undefined"       0.0      892.40  0.00000000
04.04.2019 00:58:17.165   5.33300000   5333.89240   2.46  -55.8   15.7  28.0 26.40  214.6  1421.8  215.36   36.40   30.55     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.4      3497.165     13.50   47.24000   39.71000  "Undefined"       0.0      892.40  0.00000000
04.04.2019 00:58:17.165   5.33300000   5333.89240   2.46  -55.8   15.7  28.0 40.20  216.7     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00    1.3      3497.165     13.50   47.24000   39.71000  "Undefined"       0.0      892.40  0.00000000
04.04.2019 00:58:29.153   5.33300000   5333.91212   2.52  -46.8   24.6  28.0 29.40  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2      3509.153     13.50   47.24000   39.71000  "Undefined"       0.0      912.12  0.00000000
04.04.2019 00:58:38.995   5.33300000   5333.78863   2.52  -47.2   24.2  28.0 40.20  217.4     0.0  217.44    0.00    0.00     0.0  217.44    0.00    0.00     0.0  217.44    0.00    0.00    1.3      3518.995     13.50   47.24000   39.71000  "Undefined"       0.0      788.63  0.00000000
04.04.2019 00:58:38.995   5.33300000   5333.78863   2.52  -47.2   24.2  28.0 27.60  215.3  2362.9  216.12   29.04   25.56     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      3518.995     13.50   47.24000   39.71000  "Undefined"       0.0      788.63  0.00000000
04.04.2019 00:58:48.829   5.33300000   5333.61535   2.52  -51.6   19.8  28.0 40.80  217.4     0.0  217.43    0.00    0.00     0.0  217.43    0.00    0.00     0.0  217.43    0.00    0.00    1.3      3528.829     13.50   47.24000   39.71000  "Undefined"       0.0      615.35  0.00000000
04.04.2019 00:58:48.829   5.33300000   5333.61535   2.52  -51.6   19.8  28.0 25.20  215.3  1402.0  216.02   36.63   30.51     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3528.829     13.50   47.24000   39.71000  "Undefined"       0.0      615.35  0.00000000
04.04.2019 00:58:59.405   5.33300000   5333.87162   2.52  -52.8   18.6  28.0 27.00  215.3  1474.2  216.12   36.07   30.08     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.5      3539.405     13.50   47.24000   39.71000  "Undefined"       0.0      871.62  0.00000000
04.04.2019 00:59:09.258   5.33300000   5333.86752   2.52  -46.5   24.9  28.0 38.40  216.7     0.0  216.73    0.00    0.00     0.0  216.73    0.00    0.00     0.0  216.73    0.00    0.00    1.3      3549.258     13.50   47.24000   39.71000  "Undefined"       0.0      867.52  0.00000000
04.04.2019 00:59:09.258   5.33300000   5333.86752   2.52  -46.5   24.9  28.0 41.40  217.4     0.0  217.44    0.00    0.00     0.0  217.44    0.00    0.00     0.0  217.44    0.00    0.00    1.3      3549.258     13.50   47.24000   39.71000  "Undefined"       0.0      867.52  0.00000000
04.04.2019 00:59:09.258   5.33300000   5333.86752   2.52  -46.5   24.9  28.0 28.20  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2      3549.258     13.50   47.24000   39.71000  "Undefined"       0.0      867.52  0.00000000
04.04.2019 00:59:19.134   5.33300000   5333.80868   2.52  -44.3   27.1  28.0 28.80  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2      3559.134     13.50   47.24000   39.71000  "Undefined"       0.0      808.68  0.00000000
04.04.2019 00:59:28.985   5.33300000   5333.78271   2.52  -44.4   27.1  28.0 28.20  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2      3568.985     13.50   47.24000   39.71000  "Undefined"       0.0      782.71  0.00000000
04.04.2019 00:59:39.539   5.33300000   5333.78301   2.52  -45.7   25.7  28.0 27.60  215.3  2311.8  216.18   29.46   25.78     0.0  215.31    0.00    0.00     0.0  215.31    0.00    0.00    1.2      3579.539     13.50   47.24000   39.71000  "Undefined"       0.0      783.01  0.00000000
04.04.2019 00:59:49.375   5.33300000   5333.79023   2.52  -46.9   24.5  28.0 26.40  215.3  1423.6  216.09   36.47   30.37     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2      3589.375     13.50   47.24000   39.71000  "Undefined"       0.0      790.23  0.00000000
