
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 19:45:20.542   4.99600000   4996.00006   0.62  -41.7   35.8  28.0 24.60  354.2   948.6  354.71   55.60   38.42  1892.5  355.37   64.04   36.71  2893.9  356.29   73.01   34.24    1.2     71120.542     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
04.04.2019 19:45:31.247   4.99600000   4995.99963   0.58  -43.2   34.7  28.0 22.20  353.5  1023.4  354.01   56.25   38.09  2025.5  354.71   65.20   35.86  3072.8  355.72   74.56   32.34    1.2     71131.247     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 19:45:41.966   4.99600000   4996.00024   0.62  -46.6   31.0  28.0 24.00  352.8   964.8  353.31   55.71   38.02  1916.1  354.02   64.20   35.74  2913.9  355.05   73.10   32.28    1.2     71141.966     13.50   47.10740   39.80800  "Undefined"       0.0        0.24  0.00000000
04.04.2019 19:45:52.686   4.99600000   4995.99981   0.62  -40.4   37.1  28.0 22.20  354.2  1024.3  354.72   56.27   38.29  2030.7  355.39   65.28   36.35  3087.9  356.35   74.74   33.33    1.2     71152.686     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 19:46:03.443   4.99600000   4995.99986   0.35  -40.8   39.1  28.0 24.60  354.2   948.6  354.73   55.60   38.43  1892.6  355.39   64.05   36.73  2894.2  356.31   73.02   34.26    1.2     71163.443     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 19:46:14.143   4.99600000   4996.00028   0.07  -71.4   15.9  28.0 20.40  354.2  1091.1  354.72   56.87   38.16  2150.7  355.40   66.35   36.01  3253.3  356.40   76.21   32.41    1.3     71174.143     13.50   47.10740   39.80800  "Undefined"       0.0        0.28  0.00000000
04.04.2019 19:46:24.850   4.99600000   4995.99974   0.35  -40.5   39.5  28.0 43.20  352.1   586.0  352.84   52.33   38.73  1206.8  353.79   57.88   37.61  1917.4  355.01   64.25   36.40    1.4     71184.850     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 19:46:24.850   4.99600000   4995.99974   0.35  -40.5   39.5  28.0 24.60  353.5   947.7  354.02   55.58   38.24  1888.0  354.70   63.98   36.28  2881.5  355.68   72.86   33.39    1.2     71184.850     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 19:46:36.774   4.99600000   4995.99981   0.62  -39.0   36.5  28.0 45.60  353.5   556.7  354.33   52.09   39.00  1155.0  355.33   57.45   38.24  1867.9  356.61   63.86   37.58    1.3     71196.774     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 19:46:36.774   4.99600000   4995.99981   0.62  -39.0   36.5  28.0 24.60  353.5   947.7  354.03   55.58   38.24  1888.2  354.71   63.98   36.29  2882.0  355.69   72.86   33.40    1.2     71196.774     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 19:46:47.572   4.99600000   4995.99958   0.44  -40.2   38.8  28.0 45.00  352.1   563.2  352.90   52.13   38.79  1164.3  353.90   57.51   37.75  1868.3  355.20   63.82   36.66    1.3     71207.572     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 19:46:47.572   4.99600000   4995.99958   0.44  -40.2   38.8  28.0 24.00  353.5   965.7  354.02   55.74   38.21  1920.7  354.71   64.27   36.19  2927.1  355.69   73.26   33.16    1.2     71207.572     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 19:46:59.425   4.99600000   4995.99967   0.60  -37.8   39.9  28.0 46.20  356.4   551.1  357.22   52.06   39.42  1149.6  358.19   57.44   39.20  1885.2  359.38   64.06   39.39    1.3     71219.425     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 19:46:59.425   4.99600000   4995.99967   0.60  -37.8   39.9  28.0 24.00  353.5   965.7  354.03   55.74   38.21  1920.7  354.72   64.27   36.20  2927.2  355.70   73.27   33.17    1.2     71219.425     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 19:47:10.865   4.99600000   4996.00033   0.38  -39.6   40.1  28.0 46.20  354.2   549.9  355.07   52.03   39.12  1143.9  356.08   57.37   38.51  1864.3  357.36   63.85   38.08    1.2     71230.865     13.50   47.10740   39.80800  "Undefined"       0.0        0.33  0.00000000
04.04.2019 19:47:10.865   4.99600000   4996.00033   0.38  -39.6   40.1  28.0 24.60  353.5   947.8  354.03   55.58   38.25     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00    1.2     71230.865     13.50   47.10740   39.80800  "Undefined"       0.0        0.33  0.00000000
04.04.2019 19:47:22.523   4.99600000   4995.99917   0.38  -40.9   38.8  28.0 43.20  352.8   586.5  353.56   52.35   38.84  1208.8  354.50   57.92   37.86  1923.5  355.69   64.33   36.85    1.7     71242.523     13.50   47.10740   39.80800  "Undefined"       0.0       -0.83  0.00000000
04.04.2019 19:47:22.523   4.99600000   4995.99917   0.38  -40.9   38.8  28.0 24.60  353.5   947.7  354.03   55.58   38.25  1888.2  354.72   63.98   36.29  2882.0  355.69   72.87   33.40    1.2     71242.523     13.50   47.10740   39.80800  "Undefined"       0.0       -0.83  0.00000000
04.04.2019 19:47:33.238   4.99600000   4996.00120   0.62  -45.5   28.0  28.0 23.40  353.5   984.2  354.03   55.90   38.17  1954.7  354.72   64.57   36.09  2974.9  355.71   73.69   32.92    1.2     71253.238     13.50   47.10740   39.80800  "Undefined"       0.0        1.20  0.00000000
04.04.2019 19:47:44.656   4.99600000   4995.99874   0.35  -41.1   38.9  28.0 46.20  350.6   548.0  351.50   51.98   38.63  1134.4  352.57   57.20   37.39  1831.7  353.99   63.45   36.00    1.4     71264.656     13.50   47.10740   39.80800  "Undefined"       0.0       -1.26  0.00000000
04.04.2019 19:47:44.656   4.99600000   4995.99874   0.35  -41.1   38.9  28.0 24.60  353.5   947.7  354.01   55.58   38.24  1887.9  354.69   63.98   36.28  2881.3  355.67   72.86   33.38    1.2     71264.656     13.50   47.10740   39.80800  "Undefined"       0.0       -1.26  0.00000000
04.04.2019 19:47:57.193   4.99600000   4996.00117   0.33  -46.6   33.7  28.0 46.80  352.8   542.2  353.67   51.95   38.94  1127.8  354.72   57.20   38.10  1845.3  356.11   63.65   37.31    1.2     71277.193     13.50   47.10740   39.80800  "Undefined"       0.0        1.17  0.00000000
04.04.2019 19:47:57.193   4.99600000   4996.00117   0.33  -46.6   33.7  28.0 24.00  353.5   965.7  354.03   55.74   38.21  1920.8  354.72   64.27   36.20  2927.3  355.70   73.27   33.17    1.2     71277.193     13.50   47.10740   39.80800  "Undefined"       0.0        1.17  0.00000000
04.04.2019 19:48:10.227   4.99600000   4995.99994   0.62  -43.6   33.9  28.0 22.80  353.5  1003.3  354.00   56.07   38.12  1989.1  354.69   64.88   35.97  3022.3  355.70   74.11   32.61    1.2     71290.227     13.50   47.10740   39.80800  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 19:48:20.956   4.99600000   4995.99951   0.62  -44.3   33.2  28.0 24.60  353.5   947.7  354.00   55.58   38.24  1888.1  354.69   63.98   36.28  2881.6  355.66   72.86   33.37    1.2     71300.956     13.50   47.10740   39.80800  "Undefined"       0.0       -0.49  0.00000000
04.04.2019 19:48:33.483   4.99600000   4995.99958   0.44  -41.3   37.7  28.0 22.80  353.5  1003.4  354.03   56.07   38.13  1989.4  354.72   64.88   35.99  3022.8  355.72   74.11   32.66    1.2     71313.483     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 19:48:44.172   4.99600000   4996.00005   0.38  -69.6   10.1  28.0 21.60  353.5  1044.4  354.02   56.44   38.05  2063.3  354.72   65.54   35.75  3125.1  355.75   75.02   32.05    1.3     71324.172     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
04.04.2019 19:48:54.879   4.99600000   4995.99944   0.49  -44.4   34.2  28.0 46.20  354.2   549.9  355.08   52.03   39.12  1143.9  356.08   57.37   38.51  1864.4  357.37   63.85   38.09    1.5     71334.879     13.50   47.10740   39.80800  "Undefined"       0.0       -0.56  0.00000000
04.04.2019 19:48:54.879   4.99600000   4995.99944   0.49  -44.4   34.2  28.0 22.80  353.5  1003.4  354.02   56.07   38.13  1989.3  354.71   64.88   35.98  3022.7  355.71   74.11   32.64    1.2     71334.879     13.50   47.10740   39.80800  "Undefined"       0.0       -0.56  0.00000000
04.04.2019 19:49:05.671   4.99600000   4995.99988   0.53  -44.5   33.6  28.0 23.40  352.8   983.3  353.30   55.88   37.97  1949.9  354.01   64.50   35.62  2960.8  355.05   73.51   31.98    1.2     71345.671     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 19:49:16.523   4.99600000   4995.99935   0.42  -42.6   34.6  28.0 46.80  353.5   542.6  354.39   51.96   39.03  1129.6  355.44   57.23   38.32  1852.1  356.80   63.73   37.74    1.5     71356.523     13.50   47.10740   39.80800  "Undefined"       0.0       -0.65  0.00000000
04.04.2019 19:49:16.523   4.99600000   4995.99935   0.42  -42.6   34.6  28.0 24.00  353.5   965.6  354.00   55.74   38.20  1920.7  354.69   64.27   36.18  2927.1  355.67   73.26   33.13    1.2     71356.523     13.50   47.10740   39.80800  "Undefined"       0.0       -0.65  0.00000000
04.04.2019 19:49:28.658   4.99600000   4995.99948   0.46  -41.8   37.0  28.0 23.40  353.5   984.2  354.02   55.90   38.17  1954.7  354.71   64.57   36.09  2974.7  355.70   73.69   32.91    1.2     71368.658     13.50   47.10740   39.80800  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 19:49:40.455   4.99600000   4995.99980   0.62  -42.1   35.5  28.0 24.00  354.2   966.5  354.70   55.76   38.39  1925.4  355.36   64.34   36.62  2940.3  356.29   73.43   34.02    1.2     71380.455     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 19:49:51.532   4.99600000   4996.00068   0.62  -42.0   35.5  28.0 24.00  352.8   964.7  353.32   55.71   38.02  1916.0  354.03   64.20   35.75  2913.9  355.06   73.10   32.29    1.2     71391.532     13.50   47.10740   39.80800  "Undefined"       0.0        0.68  0.00000000
04.04.2019 19:50:01.880   4.99600000   4996.00112   0.62  -43.3   34.2  28.0 49.20  349.9   514.8  350.89   51.67   38.63  1076.2  352.11   56.67   37.40     0.0  349.92    0.00    0.00    1.5     71401.880     13.50   47.10740   39.80800  "Undefined"       0.0        1.12  0.00000000
04.04.2019 19:50:01.880   4.99600000   4996.00112   0.62  -43.3   34.2  28.0 23.40  353.5   984.1  354.01   55.90   38.17  1954.6  354.70   64.57   36.08  2974.5  355.69   73.68   32.89    1.2     71401.880     13.50   47.10740   39.80800  "Undefined"       0.0        1.12  0.00000000
04.04.2019 19:50:12.224   4.99600000   4996.00064   0.62  -42.6   34.9  28.0 20.40  352.8  1088.8  353.32   56.82   37.74  2138.6  354.06   66.17   34.97  3219.3  355.19   75.79   30.29    1.2     71412.224     13.50   47.10740   39.80800  "Undefined"       0.0        0.64  0.00000000
04.04.2019 19:50:23.280   4.99600000   4996.00471   0.62  -40.1   35.4  28.0 45.60  353.5   556.7  354.35   52.09   39.01  1155.1  355.35   57.45   38.25  1868.2  356.63   63.87   37.60    1.3     71423.280     13.50   47.10740   39.80800  "Undefined"       0.0        4.71  0.00000000
04.04.2019 19:50:23.280   4.99600000   4996.00471   0.62  -40.1   35.4  28.0 23.40  352.8   983.4  353.32   55.88   37.98  1950.2  354.04   64.50   35.64  2961.4  355.08   73.52   32.01    1.2     71423.280     13.50   47.10740   39.80800  "Undefined"       0.0        4.71  0.00000000
04.04.2019 19:50:34.384   4.99600000   4996.00014   0.62  -39.2   38.3  28.0 48.00  352.8   552.8  353.81   52.05   38.94  1172.4  355.04   57.60   38.12     0.0  352.81    0.00    0.00    1.3     71434.384     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 19:50:34.384   4.99600000   4996.00014   0.62  -39.2   38.3  28.0 24.00  352.8   985.9  353.32   55.90   37.98  1966.0  354.03   64.64   35.58  2997.6  355.08   73.83   31.78    1.2     71434.384     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 19:50:45.875   4.99600000   4996.00102   0.62  -42.0   35.5  28.0 45.00  352.8   584.9  353.62   52.33   38.85  1218.1  354.64   58.00   37.89  2030.2  356.07   65.30   36.86    1.5     71445.875     13.50   47.10740   39.80800  "Undefined"       0.0        1.02  0.00000000
04.04.2019 19:50:45.875   4.99600000   4996.00102   0.62  -42.0   35.5  28.0 24.60  352.8   967.3  353.28   55.74   38.01  1931.3  353.98   64.33   35.66  2949.8  355.03   73.41   32.02    1.1     71445.875     13.50   47.10740   39.80800  "Undefined"       0.0        1.02  0.00000000
04.04.2019 19:50:56.207   4.99600000   4996.00041   0.62  -44.6   32.9  28.0 46.80  355.0   565.9  355.83   52.18   39.21  1191.7  356.88   57.81   38.72     0.0  354.96    0.00    0.00    1.8     71456.207     13.50   47.10740   39.80800  "Undefined"       0.0        0.41  0.00000000
04.04.2019 19:50:56.207   4.99600000   4996.00041   0.62  -44.6   32.9  28.0 23.40  353.5  1004.5  353.96   56.08   38.11  2002.8  354.64   65.00   35.89  3057.0  355.67   74.41   32.35    1.3     71456.207     13.50   47.10740   39.80800  "Undefined"       0.0        0.41  0.00000000
04.04.2019 19:51:08.370   4.99600000   4996.00212   0.62  -43.4   34.1  28.0 47.40  352.8   558.3  353.72   52.10   38.91  1175.6  354.85   57.63   38.04     0.0  352.81    0.00    0.00    1.2     71468.370     13.50   47.10740   39.80800  "Undefined"       0.0        2.12  0.00000000
04.04.2019 19:51:08.370   4.99600000   4996.00212   0.62  -43.4   34.1  28.0 24.00  353.5   986.0  353.96   55.92   38.15  1969.0  354.63   64.70   35.99  3009.7  355.65   73.99   32.62    1.2     71468.370     13.50   47.10740   39.80800  "Undefined"       0.0        2.12  0.00000000
04.04.2019 19:51:19.196   4.99600000   4996.00066   0.62  -40.0   37.5  28.0 41.40  353.5   631.5  354.23   52.76   38.87  1304.0  355.11   58.78   37.89  2086.3  356.26   65.81   36.88    1.2     71479.196     13.50   47.10740   39.80800  "Undefined"       0.0        0.66  0.00000000
04.04.2019 19:51:19.196   4.99600000   4996.00066   0.62  -40.0   37.5  28.0 25.20  352.8   950.2  353.29   55.58   38.05  1900.8  353.99   64.06   35.77  2907.9  355.03   73.04   32.29    1.2     71479.196     13.50   47.10740   39.80800  "Undefined"       0.0        0.66  0.00000000
04.04.2019 19:51:30.621   4.99600000   4996.00101   0.62  -39.0   38.5  28.0 47.40  349.2   556.1  350.11   52.03   38.41  1163.5  351.31   57.42   36.89     0.0  349.19    0.00    0.00    1.5     71490.621     13.50   47.10740   39.80800  "Undefined"       0.0        1.01  0.00000000
04.04.2019 19:51:30.621   4.99600000   4996.00101   0.62  -39.0   38.5  28.0 23.40  352.8  1003.5  353.25   56.06   37.92  1997.4  353.96   64.92   35.41  3042.1  355.04   74.22   31.40    1.2     71490.621     13.50   47.10740   39.80800  "Undefined"       0.0        1.01  0.00000000
04.04.2019 19:51:42.113   4.99600000   4996.00178   0.62  -45.4   32.1  28.0 21.60  352.8  1063.9  353.26   56.60   37.78  2104.5  353.98   65.87   35.03  3188.8  355.11   75.51   30.40    1.2     71502.113     13.50   47.10740   39.80800  "Undefined"       0.0        1.78  0.00000000
04.04.2019 19:51:52.440   4.99600000   4995.99982   0.62  -44.3   31.2  28.0 25.20  352.8   950.2  353.27   55.58   38.04  1900.7  353.97   64.06   35.76  2907.6  355.02   73.04   32.27    1.2     71512.440     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 19:52:03.889   4.99600000   4996.00018   0.62  -41.5   36.0  28.0 44.40  350.6   590.6  351.45   52.35   38.52  1223.7  352.48   57.99   37.11  1994.3  353.92   64.89   35.40    1.4     71523.889     13.50   47.10740   39.80800  "Undefined"       0.0        0.18  0.00000000
04.04.2019 19:52:03.889   4.99600000   4996.00018   0.62  -41.5   36.0  28.0 23.40  352.8  1003.5  353.27   56.06   37.92  1997.4  353.97   64.92   35.42  3042.2  355.05   74.22   31.42    1.2     71523.889     13.50   47.10740   39.80800  "Undefined"       0.0        0.18  0.00000000
04.04.2019 19:52:14.591   4.99600000   4996.00025   0.62  -39.7   33.8  28.0 23.40  352.1  1002.6  352.58   56.03   37.73  1992.4  353.30   64.84   34.97  3027.7  354.44   74.03   30.53    1.2     71534.591     13.50   47.10740   39.80800  "Undefined"       0.0        0.25  0.00000000
04.04.2019 19:52:26.377   4.99600000   4995.99726   0.42  -42.3   37.0  28.0 47.40  352.8   558.4  353.70   52.10   38.91  1175.6  354.83   57.63   38.04     0.0  352.79    0.00    0.00    1.2     71546.377     13.50   47.10740   39.80800  "Undefined"      -0.0       -2.74  0.00000000
04.04.2019 19:52:26.377   4.99600000   4995.99726   0.42  -42.3   37.0  28.0 24.00  352.8   985.1  353.26   55.89   37.96  1964.0  353.96   64.62   35.54  2995.5  355.03   73.81   31.71    1.2     71546.377     13.50   47.10740   39.80800  "Undefined"      -0.0       -2.74  0.00000000
04.04.2019 19:52:37.478   4.99600000   4995.72414   0.04  -71.9   17.1  28.0 26.40  352.1   916.7  352.59   55.27   37.95  1835.9  353.30   63.45   35.56  2810.0  354.37   72.12   31.97    1.3     71557.478     13.50   47.10740   39.80800  "Undefined"       0.0     -275.86  0.00000000
04.04.2019 19:52:37.478   4.99600000   4996.00118   0.49  -42.9   35.7  28.0 44.40  352.1   591.5  352.88   52.38   38.73  1228.4  353.88   58.08   37.60  2012.9  355.27   65.11   36.32    1.5     71557.478     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 19:52:37.478   4.99600000   4996.00118   0.49  -42.9   35.7  28.0 22.80  352.8  1022.6  353.25   56.23   37.87  2031.5  353.96   65.22   35.29  3088.8  355.05   74.63   31.09    1.2     71557.478     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 19:52:50.114   4.99600000   4995.76039   0.11  -66.4   18.6  28.0 47.40  353.5   558.8  354.43   52.11   39.01  1177.7  355.54   57.66   38.28     0.0  353.52    0.00    0.00    1.4     71570.114     13.50   47.10740   39.80800  "Undefined"       0.0     -239.61  0.00000000
04.04.2019 19:52:50.114   4.99600000   4995.76039   0.11  -66.4   18.6  28.0 24.00  352.8   985.1  353.25   55.89   37.96  1964.0  353.95   64.62   35.53  2995.4  355.02   73.81   31.70    1.2     71570.114     13.50   47.10740   39.80800  "Undefined"       0.0     -239.61  0.00000000
04.04.2019 19:52:50.114   4.99600000   4996.00268   0.40  -43.9   35.6  28.0 48.60  352.8   546.8  353.77   51.99   38.94  1160.5  354.98   57.50   38.12     0.0  352.80    0.00    0.00    1.4     71570.114     13.50   47.10740   39.80800  "Undefined"       0.0        2.68  0.00000000
04.04.2019 19:52:50.114   4.99600000   4996.00268   0.40  -43.9   35.6  28.0 23.40  352.8  1003.5  353.26   56.06   37.92  1997.4  353.96   64.92   35.42  3042.2  355.04   74.22   31.41    1.2     71570.114     13.50   47.10740   39.80800  "Undefined"       0.0        2.68  0.00000000
04.04.2019 19:53:04.480   4.99600000   4996.00005   0.62  -38.4   37.1  28.0 22.80  352.8  1022.8  353.27   56.23   37.88  2032.0  353.97   65.22   35.30  3089.8  355.07   74.64   31.11    1.2     71584.480     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
04.04.2019 19:53:14.835   4.99600000   4995.99956   0.62  -39.4   36.1  28.0 46.20  349.9   569.3  350.79   52.16   38.47  1185.9  351.91   57.64   37.02  2075.8  353.77   65.60   34.98    1.4     71594.835     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 19:53:14.835   4.99600000   4995.99956   0.62  -39.4   36.1  28.0 22.80  352.8  1022.6  353.24   56.23   37.87  2031.4  353.95   65.22   35.28  3088.6  355.04   74.63   31.07    1.2     71594.835     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 19:53:25.653   4.99600000   4995.78485   0.13  -64.5   19.7  28.0 47.40  351.4   557.5  352.27   52.07   38.71  1170.5  353.43   57.55   37.58     0.0  351.36    0.00    0.00    1.3     71605.653     13.50   47.10740   39.80800  "Undefined"       0.0     -215.15  0.00000000
04.04.2019 19:53:25.653   4.99600000   4995.78485   0.13  -64.5   19.7  28.0 23.40  352.1  1002.6  352.57   56.03   37.73  1992.3  353.30   64.83   34.96  3027.4  354.43   74.03   30.52    1.2     71605.653     13.50   47.10740   39.80800  "Undefined"       0.0     -215.15  0.00000000
04.04.2019 19:53:25.653   4.99600000   4995.99757   0.27  -44.5   36.7  28.0 47.40  350.7   557.1  351.57   52.06   38.61  1168.3  352.74   57.51   37.35     0.0  350.65    0.00    0.00    1.2     71605.653     13.50   47.10740   39.80800  "Undefined"       0.0       -2.43  0.00000000
04.04.2019 19:53:25.653   4.99600000   4995.99757   0.27  -44.5   36.7  28.0 24.00  352.8   985.1  353.24   55.89   37.96  1964.0  353.94   64.62   35.52  2995.2  355.01   73.81   31.69    1.2     71605.653     13.50   47.10740   39.80800  "Undefined"       0.0       -2.43  0.00000000
04.04.2019 19:53:38.533   4.99600000   4995.99877   0.53  -43.0   35.2  28.0 25.20  352.1   949.3  352.58   55.56   37.86  1895.6  353.30   63.98   35.33  2893.2  354.39   72.85   31.44    1.2     71618.533     13.50   47.10740   39.80800  "Undefined"       0.0       -1.23  0.00000000
04.04.2019 19:53:49.237   4.99600000   4996.00147   0.62  -43.6   31.9  28.0 19.20  352.8  1678.8  353.77   62.08   36.34  2772.6  354.75   71.82   32.71  3913.9  356.37   81.98   24.63    1.2     71629.237     13.50   47.10740   39.80800  "Undefined"       0.0        1.47  0.00000000
04.04.2019 19:54:01.025   4.99600000   4996.00217   0.62  -40.7   34.8  28.0 45.60  350.6   576.5  351.49   52.23   38.56  1199.4  352.57   57.78   37.21  2019.7  354.19   65.12   35.50    1.5     71641.025     13.50   47.10740   39.80800  "Undefined"       0.0        2.17  0.00000000
04.04.2019 19:54:01.025   4.99600000   4996.00217   0.62  -40.7   34.8  28.0 22.80  352.8  1022.6  353.24   56.23   37.87  2031.5  353.95   65.22   35.29  3088.7  355.05   74.63   31.08    1.2     71641.025     13.50   47.10740   39.80800  "Undefined"       0.0        2.17  0.00000000
04.04.2019 19:54:11.376   4.99600000   4995.99928   0.62  -38.4   37.1  28.0 49.20  351.4   540.4  352.36   51.92   38.76  1150.0  353.64   57.37   37.69     0.0  351.35    0.00    0.00    1.4     71651.376     13.50   47.10740   39.80800  "Undefined"       0.0       -0.72  0.00000000
04.04.2019 19:54:11.376   4.99600000   4995.99928   0.62  -38.4   37.1  28.0 22.80  352.1  1021.6  352.57   56.20   37.68  2026.3  353.30   65.13   34.83  3074.1  354.45   74.44   30.18    1.2     71651.376     13.50   47.10740   39.80800  "Undefined"       0.0       -0.72  0.00000000
04.04.2019 19:54:23.519   4.99600000   4996.00068   0.62  -39.2   38.3  28.0 47.40  350.6   557.0  351.56   52.06   38.61  1168.2  352.73   57.51   37.34     0.0  350.64    0.00    0.00    1.3     71663.519     13.50   47.10740   39.80800  "Undefined"       0.0        0.68  0.00000000
04.04.2019 19:54:23.519   4.99600000   4996.00068   0.62  -39.2   38.3  28.0 23.40  352.8  1003.4  353.24   56.06   37.91  1997.1  353.95   64.91   35.41  3041.2  355.03   74.21   31.39    1.2     71663.519     13.50   47.10740   39.80800  "Undefined"       0.0        0.68  0.00000000
04.04.2019 19:54:33.865   4.99600000   4996.00118   0.62  -40.7   34.8  28.0 39.60  355.7   658.8  356.32   53.02   39.18  1359.5  357.11   59.32   38.61  2168.1  358.10   66.59   38.21    1.6     71673.865     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 19:54:33.865   4.99600000   4996.00118   0.62  -40.7   34.8  28.0 42.00  356.4   625.1  357.10   52.72   39.34  1297.8  357.93   58.77   39.00  2100.0  358.97   65.99   38.99    1.6     71673.865     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 19:54:33.865   4.99600000   4996.00118   0.62  -40.7   34.8  28.0 23.40  352.8  1003.5  353.25   56.06   37.92  1997.4  353.96   64.91   35.41  3042.1  355.04   74.22   31.40    1.2     71673.865     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 19:54:45.315   4.99600000   4995.77108   0.13  -64.8   17.4  28.0 49.80  349.2   534.1  350.26   51.84   38.49  1139.0  351.63   57.22   37.07     0.0  349.21    0.00    0.00    1.3     71685.315     13.50   47.10740   39.80800  "Undefined"       0.0     -228.92  0.00000000
04.04.2019 19:54:45.315   4.99600000   4995.77108   0.13  -64.8   17.4  28.0 23.40  352.1  1002.6  352.58   56.03   37.73  1992.3  353.30   64.83   34.97  3027.5  354.43   74.03   30.53    1.2     71685.315     13.50   47.10740   39.80800  "Undefined"       0.0     -228.92  0.00000000
04.04.2019 19:54:45.315   4.99600000   4996.00219   0.40  -43.5   33.9  28.0 48.60  350.6   545.5  351.61   51.96   38.65  1153.0  352.86   57.38   37.43     0.0  350.63    0.00    0.00    1.5     71685.315     13.50   47.10740   39.80800  "Undefined"       0.0        2.19  0.00000000
04.04.2019 19:54:45.315   4.99600000   4996.00219   0.40  -43.5   33.9  28.0 22.20  352.1  1041.8  352.58   56.38   37.63  2062.4  353.32   65.45   34.69  3123.7  354.48   74.87   29.82    1.2     71685.315     13.50   47.10740   39.80800  "Undefined"       0.0        2.19  0.00000000
04.04.2019 19:54:56.392   4.99600000   4995.99992   0.62  -46.0   31.6  28.0 22.80  352.8  1022.7  353.26   56.23   37.87  2031.8  353.96   65.22   35.30  3089.3  355.06   74.64   31.10    1.3     71696.392     13.50   47.10740   39.80800  "Undefined"      -0.0       -0.08  0.00000000
04.04.2019 19:55:07.186   4.99600000   4995.99880   0.62  -42.0   33.5  28.0 45.60  352.8   577.8  353.64   52.27   38.87  1206.4  354.68   57.90   37.92  2067.6  356.24   65.64   36.90    1.5     71707.186     13.50   47.10740   39.80800  "Undefined"       0.0       -1.20  0.00000000
04.04.2019 19:55:07.186   4.99600000   4995.99880   0.62  -42.0   33.5  28.0 24.00  352.8   985.1  353.25   55.89   37.96  1964.0  353.95   64.62   35.53  2995.2  355.02   73.81   31.69    1.2     71707.186     13.50   47.10740   39.80800  "Undefined"       0.0       -1.20  0.00000000
04.04.2019 19:55:18.445   4.99600000   4995.99964   0.51  -41.0   35.3  28.0 47.40  349.9   556.6  350.85   52.04   38.52  1165.9  352.04   57.47   37.12     0.0  349.93    0.00    0.00    1.3     71718.445     13.50   47.10740   39.80800  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 19:55:18.445   4.99600000   4995.99964   0.51  -41.0   35.3  28.0 23.40  352.8  1003.5  353.26   56.06   37.92  1997.4  353.96   64.92   35.42  3042.2  355.05   74.22   31.41    1.2     71718.445     13.50   47.10740   39.80800  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 19:55:30.600   4.99600000   4996.00314   0.62  -41.5   34.0  28.0 24.00  352.1   984.2  352.58   55.87   37.78  1959.3  353.31   64.54   35.10  2982.1  354.42   73.63   30.85    1.2     71730.600     13.50   47.10740   39.80800  "Undefined"       0.0        3.14  0.00000000
