
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 11:52:28.855   8.05200000   8051.86774   2.26  -48.3   39.6  28.0 33.60  213.8   843.6  214.34   40.69   34.17  1601.6  214.69   34.77   29.88  2271.0  215.02   29.47   26.51    1.4     42748.855     13.50   47.10740   39.80800  "Undefined"       0.0     -132.26  0.00000000
04.04.2019 11:52:40.725   8.05200000   8051.42028   1.31  -47.4   42.9  28.0 39.60  213.1     0.0  213.13    0.00    0.00     0.0  213.13    0.00    0.00     0.0  213.13    0.00    0.00    1.8     42760.725     13.50   47.10740   39.80800  "Undefined"       0.0     -579.72  0.00000000
04.04.2019 11:52:40.725   8.05200000   8051.42028   1.31  -47.4   42.9  28.0 23.40  215.3  1387.0  215.95   36.61   30.72  1971.5  216.12   32.03   27.58  2560.7  216.26   27.36   24.71    1.4     42760.725     13.50   47.10740   39.80800  "Undefined"       0.0     -579.72  0.00000000
04.04.2019 11:52:53.634   8.05200000   8051.35071   2.26  -50.4   41.7  28.0 15.00  216.0   714.6  216.16   41.80   34.72  1425.6  216.28   36.34   30.42  2134.0  216.38   30.78   26.69    1.5     42773.634     13.50   47.10740   39.80800  "Undefined"      62.3     -649.29  0.00000000
04.04.2019 11:52:53.634   8.05200000   8051.35071   2.26  -50.4   41.7  28.0 35.40  214.6   827.7  215.19   40.87   34.14  1556.0  215.59   35.24   29.88  2198.6  215.97   30.20   26.52    1.4     42773.634     13.50   47.10740   39.80800  "Undefined"      62.3     -649.29  0.00000000
04.04.2019 11:53:06.701   8.05200000   8051.96258   1.90  -52.2   34.5  28.0 21.60  214.5   635.4  214.82   42.33   35.40  1270.9  215.01   37.42   31.58  1981.8  215.19   31.82   27.83    1.8     42786.701     13.50   47.10740   39.80800  "Undefined"       0.0      -37.42  0.00000000
04.04.2019 11:53:06.701   8.05200000   8051.96258   1.90  -52.2   34.5  28.0 25.80  213.8   950.2  214.24   39.86   33.55  1833.0  214.52   32.91   28.76  2331.6  214.65   28.93   26.36    1.8     42786.701     13.50   47.10740   39.80800  "Undefined"       0.0      -37.42  0.00000000
04.04.2019 11:53:06.701   8.05200000   8051.96258   1.90  -52.2   34.5  28.0 36.00  212.4   823.8  213.03   40.76   34.48  1538.9  213.43   35.13   30.53  2166.7  213.81   30.13   27.41    1.5     42786.701     13.50   47.10740   39.80800  "Undefined"       0.0      -37.42  0.00000000
04.04.2019 11:53:18.578   8.05200000   8051.83541   2.26  -48.0   37.9  28.0 42.00  214.6     0.0  214.56    0.00    0.00     0.0  214.56    0.00    0.00     0.0  214.56    0.00    0.00    1.9     42798.578     13.50   47.10740   39.80800  "Undefined"       0.0     -164.59  0.00000000
04.04.2019 11:53:18.578   8.05200000   8051.83541   2.26  -48.0   37.9  28.0 28.20  216.0  1019.8  216.48   39.50   32.75  1942.8  216.79   32.35   27.52  2390.4  216.91   28.83   25.26    1.4     42798.578     13.50   47.10740   39.80800  "Undefined"       0.0     -164.59  0.00000000
04.04.2019 11:53:33.681   8.05200000   8051.18648   1.35  -50.0   42.1  28.0 33.60  214.6   844.2  215.10   40.74   34.05  1603.2  215.45   34.85   29.67  2274.5  215.78   29.57   26.22    1.7     42813.681     13.50   47.10740   39.80800  "Undefined"       0.0     -813.52  0.00000000
04.04.2019 11:53:33.681   8.05200000   8051.18648   1.35  -50.0   42.1  28.0 10.20  213.9   925.8  214.04   40.03   33.73  1849.2  214.16   32.74   28.79  2769.9  214.24   25.31   24.61    1.6     42813.681     13.50   47.10740   39.80800  "Undefined"       0.0     -813.52  0.00000000
04.04.2019 11:53:47.845   8.05200000   8051.14902   0.60  -54.5   41.2  28.0 18.00  216.0   647.3  216.19   42.31   35.16  1286.5  216.33   37.43   31.20  1920.7  216.43   32.48   27.74    1.8     42827.845     13.50   47.10740   39.80800  "Undefined"       0.0     -850.98  0.00000000
04.04.2019 11:53:47.845   8.05200000   8051.14902   0.60  -54.5   41.2  28.0 36.60  212.4   824.9  213.09   40.76   34.47  1531.2  213.52   35.20   30.55  2149.9  213.92   30.28   27.45    1.5     42827.845     13.50   47.10740   39.80800  "Undefined"       0.0     -850.98  0.00000000
04.04.2019 11:54:00.789   8.05200000   8051.88412   2.26  -45.3   44.6  28.0 17.40  216.0   655.6  216.15   42.24   35.11  1305.0  216.28   37.28   31.11  1950.2  216.38   32.24   27.61    1.6     42840.789     13.50   47.10740   39.80800  "Undefined"       0.0     -115.88  0.00000000
04.04.2019 11:54:00.789   8.05200000   8051.88412   2.26  -45.3   44.6  28.0 36.60  213.1   826.5  213.82   40.79   34.35  1534.4  214.26   35.26   30.34  2155.2  214.67   30.35   27.17    1.3     42840.789     13.50   47.10740   39.80800  "Undefined"       0.0     -115.88  0.00000000
04.04.2019 11:54:11.536   8.05200000   8051.93331   2.26  -43.4   44.5  28.0 13.80  216.0   755.5  216.14   41.49   34.46  1508.1  216.27   35.70   29.97  2258.4  216.36   29.79   26.09    1.6     42851.536     13.50   47.10740   39.80800  "Undefined"       0.0      -66.69  0.00000000
04.04.2019 11:54:11.536   8.05200000   8051.93331   2.26  -43.4   44.5  28.0 36.60  213.9   827.3  214.56   40.83   34.24  1536.4  215.00   35.33   30.14  2158.5  215.42   30.44   26.90    1.4     42851.536     13.50   47.10740   39.80800  "Undefined"       0.0      -66.69  0.00000000
04.04.2019 11:54:22.302   8.05200000   8051.18554   2.26  -48.6   42.0  28.0 16.20  215.3   680.9  215.46   42.01   35.03  1357.2  215.58   36.80   30.97  2030.4  215.68   31.50   27.43    1.6     42862.302     13.50   47.10740   39.80800  "Undefined"      62.4     -814.46  0.00000000
04.04.2019 11:54:22.302   8.05200000   8051.18554   2.26  -48.6   42.0  28.0 35.40  213.8   826.8  214.44   40.83   34.26  1553.6  214.83   35.17   30.09  2194.2  215.21   30.12   26.80    1.5     42862.302     13.50   47.10740   39.80800  "Undefined"      62.4     -814.46  0.00000000
04.04.2019 11:55:05.278   8.05200000   8051.69453   2.26  -41.5   48.4  28.0 34.80  215.3   831.9  215.86   40.89   34.02  1570.8  216.24   35.20   29.64  2224.3  216.61   30.10   26.17    1.4     42905.278     13.50   47.10740   39.80800  "Undefined"       0.0     -305.47  0.00000000
04.04.2019 11:55:26.763   8.05200000   8051.62494   2.26  -43.1   44.9  28.0 37.20  213.8   832.7  214.60   40.79   34.20  1533.2  215.08   35.36   30.14  2145.5  215.53   30.56   26.92    1.8     42926.763     13.50   47.10740   39.80800  "Undefined"       0.0     -375.06  0.00000000
04.04.2019 11:55:26.763   8.05200000   8051.62494   2.26  -43.1   44.9  28.0 17.40  214.5   655.4  214.70   42.17   35.28  1304.2  214.83   37.14   31.43  1948.7  214.93   32.04   28.07    1.4     42926.763     13.50   47.10740   39.80800  "Undefined"       0.0     -375.06  0.00000000
04.04.2019 11:55:37.509   8.05200000   8051.93470   2.26  -45.1   44.8  28.0 35.41  213.1   826.1  213.74   40.79   34.36  1551.7  214.13   35.11   30.29  2190.5  214.50   30.04   27.07    1.4     42937.509     13.50   47.10740   39.80800  "Undefined"       0.0      -65.30  0.00000000
04.04.2019 11:55:48.253   8.05200000   8051.59400   2.26  -45.2   42.7  28.0 32.40  216.7   866.2  217.22   40.72   33.60  1653.7  217.56   34.72   28.83  2350.5  217.88   29.31   25.09    1.6     42948.253     13.50   47.10740   39.80800  "Undefined"       0.0     -406.00  0.00000000
04.04.2019 11:55:48.253   8.05200000   8051.59400   2.26  -45.2   42.7  28.0 12.00  216.7   830.9  216.88   40.96   33.87  1659.7  217.00   34.60   28.95  2486.4  217.09   28.10   24.73    1.4     42948.253     13.50   47.10740   39.80800  "Undefined"       0.0     -406.00  0.00000000
04.04.2019 11:56:00.065   8.05200000   8051.16524   1.22  -49.2   41.4  28.0 38.40  211.0   856.8  211.88   40.43   34.47  1532.3  212.43   35.08   30.83  2115.5  212.92   30.42   27.95    1.9     42960.065     13.50   47.10740   39.80800  "Undefined"       0.0     -834.76  0.00000000
04.04.2019 11:56:12.984   8.05200000   8051.31989   0.89  -54.7   37.3  28.0 35.40  210.9   823.6  211.52   40.67   34.71  1545.8  211.88   34.91   30.90  2179.7  212.23   29.80   27.91    1.8     42972.984     13.50   47.10740   39.80800  "Undefined"       0.0     -680.11  0.00000000
04.04.2019 11:56:26.042   8.05200000   8051.93074   1.95  -47.6   41.0  28.0 18.60  216.0   644.8  216.17   42.33   35.18  1277.1  216.30   37.50   31.26  1903.0  216.41   32.61   27.84    1.8     42986.042     13.50   47.10740   39.80800  "Undefined"       0.0      -69.26  0.00000000
04.04.2019 11:56:26.042   8.05200000   8051.93074   1.95  -47.6   41.0  28.0 37.80  213.1   842.5  213.95   40.68   34.24  1532.7  214.47   35.30   30.30  2132.8  214.94   30.57   27.18    1.6     42986.042     13.50   47.10740   39.80800  "Undefined"       0.0      -69.26  0.00000000
04.04.2019 11:56:37.867   8.05200000   8051.53815   1.99  -53.3   39.1  28.0 11.40  214.5   860.0  214.71   40.59   34.01  1717.5  214.83   33.87   29.25  2572.5  214.92   27.03   25.18    1.5     42997.867     13.50   47.10740   39.80800  "Undefined"      64.5     -461.85  0.00000000
04.04.2019 11:56:37.867   8.05200000   8051.53815   1.99  -53.3   39.1  28.0 31.20  216.7   896.4  217.23   40.49   33.40  1714.6  217.56   34.25   28.50  2436.5  217.87   28.63   24.68    1.4     42997.867     13.50   47.10740   39.80800  "Undefined"      64.5     -461.85  0.00000000
04.04.2019 11:56:49.694   8.05200000   8051.24908   0.07  -64.8   40.4  28.0 36.60  213.8   827.1  214.54   40.83   34.24  1536.2  214.99   35.33   30.15  2158.1  215.40   30.44   26.90    1.6     43009.694     13.50   47.10740   39.80800  "Undefined"       0.0     -750.92  0.00000000
04.04.2019 11:57:03.704   8.05200000   8051.45562   2.26  -44.6   43.3  28.0 37.20  212.4   830.3  213.16   40.72   34.43  1528.1  213.62   35.24   30.54  2137.3  214.05   30.40   27.46    1.7     43023.704     13.50   47.10740   39.80800  "Undefined"       0.0     -544.38  0.00000000
04.04.2019 11:57:03.704   8.05200000   8051.45562   2.26  -44.6   43.3  28.0 12.60  216.0   803.7  216.17   41.12   34.15  1605.0  216.29   34.94   29.44  2404.4  216.38   28.63   25.39    1.5     43023.704     13.50   47.10740   39.80800  "Undefined"       0.0     -544.38  0.00000000
04.04.2019 11:57:14.434   8.05200000   8051.89755   2.26  -36.6   53.3  28.0 34.80  213.1   829.8  213.70   40.76   34.35  1565.2  214.06   34.99   30.23  2213.6  214.41   29.84   26.99    1.4     43034.434     13.50   47.10740   39.80800  "Undefined"       0.0     -102.45  0.00000000
04.04.2019 11:57:14.434   8.05200000   8051.89755   2.26  -36.6   53.3  28.0 17.40  216.0   655.6  216.15   42.24   35.11  1304.9  216.28   37.28   31.11  1950.1  216.38   32.24   27.61    1.4     43034.434     13.50   47.10740   39.80800  "Undefined"       0.0     -102.45  0.00000000
04.04.2019 11:57:35.980   8.05200000   8051.74322   2.26  -39.6   48.3  28.0 36.00  213.8   825.6  214.47   40.84   34.26  1543.4  214.88   35.26   30.13  2174.8  215.28   30.29   26.87    1.7     43055.980     13.50   47.10740   39.80800  "Undefined"       0.0     -256.78  0.00000000
04.04.2019 11:57:35.980   8.05200000   8051.74322   2.26  -39.6   48.3  28.0 14.40  215.3   734.0  215.44   41.61   34.69  1464.6  215.56   35.96   30.38  2192.8  215.65   30.20   26.65    1.4     43055.980     13.50   47.10740   39.80800  "Undefined"       0.0     -256.78  0.00000000
04.04.2019 11:57:46.741   8.05200000   8051.72698   2.26  -43.7   46.2  28.0 35.99  213.1   824.7  213.76   40.80   34.37  1541.3  214.17   35.19   30.33  2171.0  214.55   30.21   27.14    1.5     43066.741     13.50   47.10740   39.80800  "Undefined"       0.0     -273.02  0.00000000
04.04.2019 11:57:46.741   8.05200000   8051.72698   2.26  -43.7   46.2  28.0 12.60  215.3   803.6  215.44   41.07   34.25  1604.7  215.56   34.85   29.63  2403.7  215.65   28.51   25.66    1.5     43066.741     13.50   47.10740   39.80800  "Undefined"       0.0     -273.02  0.00000000
04.04.2019 11:57:57.557   8.05200000   8051.94390   2.26  -43.1   44.8  28.0 12.60  215.3   803.6  215.42   41.07   34.26  1604.7  215.54   34.85   29.64  2403.7  215.63   28.51   25.67    1.4     43077.557     13.50   47.10740   39.80800  "Undefined"       0.0      -56.10  0.00000000
04.04.2019 11:57:57.557   8.05200000   8051.94390   2.26  -43.1   44.8  28.0 35.40  213.2   826.1  213.75   40.79   34.36  1551.7  214.13   35.11   30.28  2190.6  214.50   30.04   27.06    1.4     43077.557     13.50   47.10740   39.80800  "Undefined"       0.0      -56.10  0.00000000
04.04.2019 11:58:08.290   8.05200000   8051.85616   2.26  -38.7   49.2  28.0 17.40  214.6   655.4  214.75   42.17   35.28  1304.3  214.87   37.14   31.42  1948.8  214.97   32.05   28.06    1.4     43088.290     13.50   47.10740   39.80800  "Undefined"       0.0     -143.84  0.00000000
04.04.2019 11:58:08.290   8.05200000   8051.85616   2.26  -38.7   49.2  28.0 34.80  213.8   830.5  214.42   40.80   34.24  1567.1  214.79   35.06   30.03  2217.2  215.14   29.92   26.71    1.4     43088.290     13.50   47.10740   39.80800  "Undefined"       0.0     -143.84  0.00000000
04.04.2019 11:58:19.059   8.05200000   8051.55422   2.26  -42.6   45.3  28.0 36.00  212.4   823.8  213.03   40.76   34.48  1539.0  213.43   35.13   30.53  2167.0  213.81   30.13   27.41    1.8     43099.059     13.50   47.10740   39.80800  "Undefined"       0.0     -445.78  0.00000000
04.04.2019 11:58:19.059   8.05200000   8051.55422   2.26  -42.6   45.3  28.0 18.00  216.0   647.3  216.17   42.31   35.16  1286.5  216.31   37.42   31.21  1920.8  216.41   32.47   27.75    1.5     43099.059     13.50   47.10740   39.80800  "Undefined"       0.0     -445.78  0.00000000
04.04.2019 11:58:29.828   8.05200000   8051.58543   2.26  -48.2   39.7  28.0 36.60  213.1   826.4  213.78   40.79   34.36  1534.2  214.22   35.26   30.35  2154.9  214.63   30.35   27.18    1.7     43109.828     13.50   47.10740   39.80800  "Undefined"       0.0     -414.57  0.00000000
04.04.2019 11:58:29.828   8.05200000   8051.58543   2.26  -48.2   39.7  28.0 15.60  215.2   696.8  215.40   41.89   34.93  1389.5  215.53   36.54   30.80  2079.4  215.62   31.10   27.21    1.4     43109.828     13.50   47.10740   39.80800  "Undefined"       0.0     -414.57  0.00000000
04.04.2019 11:58:40.521   8.05200000   8051.72114   2.26  -49.0   38.9  28.0 33.00  213.9   853.0  214.37   40.62   34.11  1623.0  214.70   34.61   29.77  2302.3  215.02   29.22   26.36    1.7     43120.521     13.50   47.10740   39.80800  "Undefined"       0.0     -278.86  0.00000000
04.04.2019 11:58:40.521   8.05200000   8051.72114   2.26  -49.0   38.9  28.0 16.20  215.2   681.0  215.39   42.01   35.04  1357.2  215.52   36.79   30.98  2030.4  215.61   31.49   27.45    1.4     43120.521     13.50   47.10740   39.80800  "Undefined"       0.0     -278.86  0.00000000
04.04.2019 11:58:51.260   8.05200000   8051.31058   1.88  -49.4   41.3  28.0 33.60  213.9   843.7  214.39   40.70   34.16  1601.7  214.73   34.78   29.87  2271.3  215.06   29.48   26.49    1.7     43131.260     13.50   47.10740   39.80800  "Undefined"       0.0     -689.42  0.00000000
04.04.2019 11:59:05.262   8.05200000   8051.83807   2.23  -49.0   40.9  28.0  6.00  216.7  1259.9  216.90   37.69   31.23  2518.7  217.02   27.83   24.61  3773.5  217.10   17.74   19.10    1.6     43145.262     13.50   47.10740   39.80800  "Undefined"       0.0     -161.93  0.00000000
04.04.2019 11:59:05.262   8.05200000   8051.83807   2.23  -49.0   40.9  28.0 36.00  213.1   824.8  213.79   40.80   34.37  1541.3  214.19   35.20   30.32  2171.1  214.58   30.21   27.13    1.6     43145.262     13.50   47.10740   39.80800  "Undefined"       0.0     -161.93  0.00000000
04.04.2019 11:59:19.233   8.05200000   8051.72818   2.26  -44.4   45.5  28.0 12.00  215.3   830.7  215.45   40.87   34.08  1659.0  215.57   34.43   29.34  2485.1  215.66   27.86   25.28    1.5     43159.233     13.50   47.10740   39.80800  "Undefined"       0.0     -271.82  0.00000000
04.04.2019 11:59:19.233   8.05200000   8051.72818   2.26  -44.4   45.5  28.0 34.80  213.8   830.4  214.38   40.80   34.24  1566.9  214.75   35.06   30.05  2216.9  215.10   29.92   26.73    1.4     43159.233     13.50   47.10740   39.80800  "Undefined"       0.0     -271.82  0.00000000
04.04.2019 11:59:30.007   8.05200000   8051.78498   2.26  -43.4   44.5  28.0 15.00  216.1   714.7  216.22   41.80   34.72  1425.7  216.34   36.35   30.41  2134.2  216.44   30.79   26.67    1.4     43170.007     13.50   47.10740   39.80800  "Undefined"       0.0     -215.02  0.00000000
04.04.2019 11:59:30.007   8.05200000   8051.78498   2.26  -43.4   44.5  28.0 13.20  216.7   778.6  216.84   41.36   34.22  1554.8  216.96   35.41   29.54  2328.8  217.05   29.34   25.50    1.4     43170.007     13.50   47.10740   39.80800  "Undefined"       0.0     -215.02  0.00000000
04.04.2019 11:59:30.007   8.05200000   8051.78498   2.26  -43.4   44.5  28.0 33.60  213.9   843.7  214.40   40.70   34.16  1601.7  214.74   34.78   29.87  2271.2  215.07   29.48   26.49    1.4     43170.007     13.50   47.10740   39.80800  "Undefined"       0.0     -215.02  0.00000000
04.04.2019 11:59:40.731   8.05200000   8051.54443   2.26  -48.8   41.1  28.0 34.80  213.9   830.5  214.45   40.80   34.23  1567.3  214.82   35.06   30.03  2217.6  215.17   29.93   26.70    1.4     43180.731     13.50   47.10740   39.80800  "Undefined"       0.0     -455.57  0.00000000
04.04.2019 11:59:40.731   8.05200000   8051.54443   2.26  -48.8   41.1  28.0  9.60  215.3   963.0  215.44   39.85   33.28  1924.1  215.57   32.33   27.99  2882.5  215.65   24.65   23.53    1.4     43180.731     13.50   47.10740   39.80800  "Undefined"       0.0     -455.57  0.00000000
