
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 15:58:34.217   4.99600000   4995.99957   0.55  -51.0   35.1  28.0 15.60  352.8   647.8  352.86   52.88   38.61  1296.8  352.95   58.66   37.07  1947.8  353.07   64.43   34.98    1.3     57514.217     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 15:58:34.217   4.99600000   4995.99957   0.55  -51.0   35.1  28.0 43.80  351.4   467.6  351.51   51.26   38.82   937.8  351.70   55.44   37.67  1422.9  351.96   59.74   36.28    1.2     57514.217     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 15:58:46.241   4.99600000   4996.00242   0.62  -53.9   33.7  28.0 17.40  353.5   593.4  353.59   52.41   38.83  1188.5  353.66   57.71   37.61  1785.7  353.76   63.03   36.00    1.4     57526.241     13.50   47.10740   39.80800  "Undefined"       0.0        2.42  0.00000000
04.04.2019 15:58:46.241   4.99600000   4996.00242   0.62  -53.9   33.7  28.0 45.00  352.8   452.7  352.96   51.15   39.01   910.9  353.14   55.23   38.10  1386.1  353.38   59.46   37.00    1.3     57526.241     13.50   47.10740   39.80800  "Undefined"       0.0        2.42  0.00000000
04.04.2019 15:58:58.071   4.99600000   4995.99979   0.62  -49.0   40.5  28.0 28.20  352.1   411.8  352.16   50.77   39.01   830.0  352.24   54.49   38.08  1257.8  352.35   58.29   36.96    1.4     57538.071     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 15:58:58.071   4.99600000   4995.99979   0.62  -49.0   40.5  28.0 43.20  352.1   476.2  352.24   51.35   38.88   952.4  352.43   55.58   37.82  1442.7  352.69   59.94   36.54    1.2     57538.071     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 15:59:09.946   4.99600000   4995.77988   0.13  -74.6   23.6  28.0 46.20  351.4   439.3  351.52   51.01   38.88   885.2  351.71   54.97   37.81  1350.2  351.96   59.10   36.52    1.4     57549.946     13.50   47.10740   39.80800  "Undefined"       0.0     -220.12  0.00000000
04.04.2019 15:59:09.946   4.99600000   4995.77988   0.13  -74.6   23.6  28.0 16.20  354.2   628.6  354.26   52.73   38.88  1258.7  354.33   58.36   37.69  1890.7  354.43   63.99   36.09    1.3     57549.946     13.50   47.10740   39.80800  "Undefined"       0.0     -220.12  0.00000000
04.04.2019 15:59:09.946   4.99600000   4996.00179   0.35  -50.9   43.1  28.0 46.20  350.6   439.3  350.79   51.00   38.80   885.2  350.98   54.95   37.64  1350.2  351.24   59.07   36.23    1.2     57549.946     13.50   47.10740   39.80800  "Undefined"       0.0        1.79  0.00000000
04.04.2019 15:59:09.946   4.99600000   4996.00179   0.35  -50.9   43.1  28.0 18.00  354.2   577.3  354.28   52.27   38.96  1156.4  354.34   57.44   37.91  1738.0  354.43   62.63   36.55    1.2     57549.946     13.50   47.10740   39.80800  "Undefined"       0.0        1.79  0.00000000
04.04.2019 15:59:22.899   4.99600000   4996.00175   0.62  -47.8   41.7  28.0 18.00  352.8   577.2  352.86   52.25   38.76  1155.8  352.94   57.40   37.45  1736.6  353.04   62.56   35.75    1.2     57562.899     13.50   47.10740   39.80800  "Undefined"       0.0        1.75  0.00000000
04.04.2019 15:59:22.899   4.99600000   4996.00175   0.62  -47.8   41.7  28.0 43.80  352.1   467.6  352.21   51.27   38.90   937.7  352.40   55.45   37.85  1422.9  352.66   59.76   36.58    1.2     57562.899     13.50   47.10740   39.80800  "Undefined"       0.0        1.75  0.00000000
04.04.2019 15:59:34.774   4.99600000   4996.00139   0.62  -51.6   39.9  28.0 19.20  352.8   547.5  352.85   51.99   38.81  1096.8  352.92   56.88   37.59  1648.3  353.02   61.78   36.04    1.6     57574.774     13.50   47.10740   39.80800  "Undefined"       0.0        1.39  0.00000000
04.04.2019 15:59:34.774   4.99600000   4996.00139   0.62  -51.6   39.9  28.0 42.60  350.6   485.4  350.80   51.41   38.69   967.6  351.00   55.68   37.40  1462.7  351.28   60.06   35.84    1.3     57574.774     13.50   47.10740   39.80800  "Undefined"       0.0        1.39  0.00000000
