
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
07.04.2019 01:36:24.028   9.99600000   9995.99998   0.07  -82.6   14.7  28.0  8.40  354.2     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.6      5784.028     13.50   47.10740   39.80800  "Undefined"       0.0       -0.02  0.00000000
07.04.2019 01:39:40.950   9.99600000   9996.00136   0.07  -90.3    6.9  28.0  7.20  355.7     0.0  355.69    0.00    0.00     0.0  355.69    0.00    0.00     0.0  355.69    0.00    0.00    1.6      5980.950     13.50   47.10740   39.80800  "Undefined"       0.0        1.36  0.00000000
07.04.2019 01:51:36.872   9.99600000   9995.99808   0.11  -88.2    4.8  28.0 12.00  354.9     0.0  354.92    0.00    0.00     0.0  354.92    0.00    0.00     0.0  354.92    0.00    0.00    1.7      6696.872     13.50   47.10740   39.80800  "Undefined"       0.0       -1.92  0.00000000
07.04.2019 01:51:47.930   9.99600000   9995.99871   0.11  -88.1    6.9  28.0  8.40  354.9     0.0  354.94    0.00    0.00     0.0  354.94    0.00    0.00     0.0  354.94    0.00    0.00    1.8      6707.930     13.50   47.10740   39.80800  "Undefined"       0.0       -1.29  0.00000000
07.04.2019 02:01:25.116   9.99600000   9996.00009   0.11  -77.4   17.6  28.0 10.80  354.2     0.0  354.18    0.00    0.00     0.0  354.18    0.00    0.00     0.0  354.18    0.00    0.00    1.5      7285.116     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
07.04.2019 02:09:01.135   9.99600000   9995.99913   0.09  -83.1   12.9  28.0 10.20  356.5     0.0  356.45    0.00    0.00     0.0  356.45    0.00    0.00     0.0  356.45    0.00    0.00    1.5      7741.135     13.50   47.10740   39.80800  "Undefined"       0.0       -0.87  0.00000000
07.04.2019 02:09:11.700   9.99600000   9996.00043   0.11  -81.4   13.6  28.0  7.80  354.3     0.0  354.27    0.00    0.00     0.0  354.27    0.00    0.00     0.0  354.27    0.00    0.00    1.6      7751.700     13.50   47.10740   39.80800  "Undefined"       0.0        0.43  0.00000000
07.04.2019 02:09:22.218   9.99600000   9995.99944   0.11  -80.0   15.0  28.0  7.80  354.9     0.0  354.93    0.00    0.00     0.0  354.93    0.00    0.00     0.0  354.93    0.00    0.00    1.4      7762.218     13.50   47.10740   39.80800  "Undefined"       0.0       -0.56  0.00000000
07.04.2019 02:09:43.022   9.99600000   9996.00083   0.11  -89.0    6.0  28.0  9.00  356.3     0.0  356.34    0.00    0.00     0.0  356.34    0.00    0.00     0.0  356.34    0.00    0.00    1.5      7783.022     13.50   47.10740   39.80800  "Undefined"       0.0        0.83  0.00000000
07.04.2019 02:10:05.213   9.99600000   9995.99811   0.09  -88.3    5.7  28.0  7.80  354.9     0.0  354.91    0.00    0.00     0.0  354.91    0.00    0.00     0.0  354.91    0.00    0.00    1.5      7805.213     13.50   47.10740   39.80800  "Undefined"       0.0       -1.89  0.00000000
07.04.2019 02:10:36.053   9.99600000   9995.99892   0.07  -86.5   10.7  28.0  8.40  357.1     0.0  357.07    0.00    0.00     0.0  357.07    0.00    0.00     0.0  357.07    0.00    0.00    1.7      7836.053     13.50   47.10740   39.80800  "Undefined"       0.0       -1.08  0.00000000
07.04.2019 02:10:47.260   9.99600000   9995.99986   0.11  -76.1   18.9  28.0  8.40  354.2     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00    1.6      7847.260     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
07.04.2019 02:11:19.048   9.99600000   9995.99968   0.07  -85.1   12.1  28.0  6.60  355.0     0.0  354.99    0.00    0.00     0.0  354.99    0.00    0.00     0.0  354.99    0.00    0.00    1.5      7879.048     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
07.04.2019 02:11:41.133   9.99600000   9995.99993   0.07  -86.6   10.6  28.0  9.00  355.0     0.0  354.98    0.00    0.00     0.0  354.98    0.00    0.00     0.0  354.98    0.00    0.00    1.5      7901.133     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
07.04.2019 02:11:52.247   9.99600000   9996.00009   0.07  -83.5   13.8  28.0  8.40  355.0     0.0  355.01    0.00    0.00     0.0  355.01    0.00    0.00     0.0  355.01    0.00    0.00    1.5      7912.247     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
07.04.2019 02:12:22.949   9.99600000   9996.00076   0.07  -88.3    5.0  28.0  7.80  355.7     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00    1.5      7942.949     13.50   47.10740   39.80800  "Undefined"       0.0        0.76  0.00000000
07.04.2019 02:12:45.129   9.99600000   9995.99970   0.07  -89.4    7.9  28.0  8.40  354.3     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00    1.5      7965.129     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
07.04.2019 02:12:56.182   9.99600000   9995.99995   0.11  -79.0   14.0  28.0  9.00  355.0     0.0  354.99    0.00    0.00     0.0  354.99    0.00    0.00     0.0  354.99    0.00    0.00    1.4      7976.182     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
07.04.2019 02:13:19.086   9.99600000   9996.00028   0.07  -89.4    7.8  28.0  7.20  354.2     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00    1.5      7999.086     13.50   47.10740   39.80800  "Undefined"       0.0        0.28  0.00000000
07.04.2019 02:13:31.175   9.99600000   9995.99972   0.07  -92.3    4.9  28.0  7.20  354.3     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00    1.7      8011.175     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
07.04.2019 02:13:42.285   9.99600000   9996.00051   0.07  -85.2   12.0  28.0  9.60  355.0     0.0  354.97    0.00    0.00     0.0  354.97    0.00    0.00     0.0  354.97    0.00    0.00    1.7      8022.285     13.50   47.10740   39.80800  "Undefined"       0.0        0.51  0.00000000
07.04.2019 02:14:03.131   9.99600000   9996.00104   0.07  -91.8    5.4  28.0  9.00  354.9     0.0  354.93    0.00    0.00     0.0  354.93    0.00    0.00     0.0  354.93    0.00    0.00    1.7      8043.131     13.50   47.10740   39.80800  "Undefined"       0.0        1.04  0.00000000
07.04.2019 02:14:14.294   9.99600000   9995.99531   0.09  -87.0    9.0  28.0  9.00  354.3     0.0  354.28    0.00    0.00     0.0  354.28    0.00    0.00     0.0  354.28    0.00    0.00    1.6      8054.294     13.50   47.10740   39.80800  "Undefined"       0.0       -4.69  0.00000000
07.04.2019 02:14:25.333   9.99600000   9995.99914   0.07  -90.1    7.1  28.0 10.80  354.2     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00    1.5      8065.333     13.50   47.10740   39.80800  "Undefined"       0.0       -0.86  0.00000000
07.04.2019 02:14:55.708   9.99600000   9996.00001   0.07  -90.4    6.8  28.0  7.80  354.2     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    2.0      8095.708     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
07.04.2019 02:16:03.100   9.99600000   9996.00098   0.07  -90.3    6.9  28.0  8.40  354.3     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00    1.8      8163.100     13.50   47.10740   39.80800  "Undefined"       0.0        0.98  0.00000000
07.04.2019 02:19:50.672   9.99600000   9996.00002   0.11  -83.2    9.8  28.0  9.00  354.2     0.0  354.19    0.00    0.00     0.0  354.19    0.00    0.00     0.0  354.19    0.00    0.00    1.6      8390.672     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
07.04.2019 02:25:40.192   9.99600000   9996.00040   0.29  -76.8   14.0  28.0  6.00  354.3     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00    1.6      8740.192     13.50   47.10740   39.80800  "Undefined"       0.0        0.40  0.00000000
07.04.2019 02:41:37.149   9.99600000   9995.99969   0.07  -87.3    9.9  28.0  9.00  355.7     0.0  355.67    0.00    0.00     0.0  355.67    0.00    0.00     0.0  355.67    0.00    0.00    1.7      9697.149     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
07.04.2019 03:03:47.181   9.99600000   9996.03750   0.22  -88.9    3.1  28.0  7.20  354.2     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00    1.8     11027.181     13.50   47.10740   39.80800  "Undefined"       0.0       37.50  0.00000000
07.04.2019 03:34:41.216   9.99600000   9995.99871   0.07  -92.2    5.0  28.0 10.80  355.0     0.0  354.98    0.00    0.00     0.0  354.98    0.00    0.00     0.0  354.98    0.00    0.00    1.9     12881.216     13.50   47.10740   39.80800  "Undefined"       0.0       -1.29  0.00000000
07.04.2019 04:36:41.000   9.99600000   9995.99967   0.11  -76.0   19.0  28.0 10.80  355.6     0.0  355.62    0.00    0.00     0.0  355.62    0.00    0.00     0.0  355.62    0.00    0.00    1.5     16601.000     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
07.04.2019 05:34:30.847   9.99600000   9996.00007   0.07  -81.2   16.1  28.0  7.20  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.8     20070.847     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
07.04.2019 06:14:55.660   9.99600000   9995.99985   0.11  -82.6   20.4  28.0  6.60  354.3  1434.4  354.38   59.93   37.31     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00    1.6     22495.660     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
07.04.2019 06:55:58.156   9.99600000   9996.14275   0.11  -88.8   12.2  28.0  5.40  357.9  1872.5  357.88   63.93   38.41  3648.6  358.17   79.86   34.16     0.0  357.85    0.00    0.00    1.8     24958.156     13.50   47.10740   39.80800  "Undefined"       0.0      142.75  0.00000000
07.04.2019 06:55:58.156   9.99600000   9995.99872   0.20  -82.0   16.4  28.0  7.20  358.5  1487.3  358.49   60.48   39.10  2976.1  358.57   73.86   37.49     0.0  358.49    0.00    0.00    1.5     24958.156     13.50   47.10740   39.80800  "Undefined"       0.0       -1.28  0.00000000
07.04.2019 07:00:31.148   9.99600000   9996.00020   0.11  -80.0   23.0  28.0  7.80  357.8  1400.8  357.85   59.69   38.88  2815.3  357.96   72.39   36.93     0.0  357.83    0.00    0.00    1.8     25231.148     13.50   47.10740   39.80800  "Undefined"       0.0        0.20  0.00000000
07.04.2019 07:20:18.170   9.99600000   9996.00394   0.40  -75.9   21.6  28.0  8.40  358.6  1374.8  358.57   59.47   39.21  2766.9  358.63   71.98   37.95     0.0  358.58    0.00    0.00    1.4     26418.170     13.50   47.10740   39.80800  "Undefined"       0.0        3.94  0.00000000
07.04.2019 07:20:41.035   9.99600000   9996.00445   0.11  -84.1   18.9  28.0 10.80  355.7  1146.9  355.74   57.39   38.39     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00    1.6     26441.035     13.50   47.10740   39.80800  "Undefined"       0.0        4.45  0.00000000
07.04.2019 07:22:47.995   9.99600000   9995.99811   0.11  -81.4   11.6  28.0 10.80  354.3  1147.6  354.35   57.37   37.93     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00    2.0     26567.995     13.50   47.10740   39.80800  "Undefined"       0.0       -1.89  0.00000000
07.04.2019 07:25:15.323   9.99600000   9995.99427   0.24  -82.3   17.2  28.0  7.80  354.2  1602.7  354.42   61.43   36.91     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00    2.0     26715.323     13.50   47.10740   39.80800  "Undefined"       0.0       -5.73  0.00000000
07.04.2019 07:31:27.178   9.99600000   9995.99949   0.11  -74.7   18.4  28.0 10.80  355.0  1147.3  355.04   57.38   38.16     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.5     27087.178     13.50   47.10740   39.80800  "Undefined"       0.0       -0.51  0.00000000
07.04.2019 07:34:21.897   9.99600000   9995.99971   0.11  -69.8   27.2  28.0 10.20  354.9  1194.4  355.03   57.80   38.07     0.0  354.94    0.00    0.00     0.0  354.94    0.00    0.00    1.8     27261.897     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
07.04.2019 07:34:53.057   9.99600000   9995.99971   0.11  -68.2   34.8  28.0  7.20  355.6     0.0  355.65    0.00    0.00     0.0  355.65    0.00    0.00     0.0  355.65    0.00    0.00    1.7     27293.057     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
07.04.2019 07:39:56.191   9.99600000   9995.99981   0.27  -77.5   21.7  28.0  7.80  354.2  1370.3  354.34   59.35   37.44     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00    1.7     27596.191     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
07.04.2019 07:41:06.097   9.99600000   9995.99903   0.11  -87.4   15.6  28.0  7.20  354.3  1334.1  354.38   59.03   37.54  2983.3  354.86   73.69   31.53     0.0  354.26    0.00    0.00    1.9     27666.097     13.50   47.10740   39.80800  "Undefined"       0.0       -0.97  0.00000000
07.04.2019 07:43:25.788   9.99600000   9995.99983   0.11  -73.0   30.0  28.0 10.20  354.3  1227.6  354.38   58.08   37.77     0.0  354.27    0.00    0.00     0.0  354.27    0.00    0.00    1.4     27805.788     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
07.04.2019 07:47:30.579   9.99600000   9996.00008   0.40  -71.3   26.2  28.0  5.40  354.2  1451.8  354.33   60.08   37.24  3047.7  354.75   74.24   30.89     0.0  354.19    0.00    0.00    1.6     28050.579     13.50   47.10740   39.80800  "Undefined"       0.0        0.08  0.00000000
07.04.2019 07:48:50.383   9.99600000   9996.00014   0.11  -71.2   29.8  28.0  9.60  354.2  1313.4  354.37   58.85   37.58     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00    1.8     28130.383     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
07.04.2019 07:50:18.021   9.99600000   9995.99959   0.40  -71.9   25.5  28.0 11.40  356.4  1116.6  356.46   57.13   38.67     0.0  356.41    0.00    0.00     0.0  356.41    0.00    0.00    1.8     28218.021     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
07.04.2019 07:50:30.080   9.99600000   9995.99845   0.40  -69.9   25.6  28.0 12.00  354.2     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00    1.9     28230.080     13.50   47.10740   39.80800  "Undefined"       0.0       -1.55  0.00000000
07.04.2019 07:50:52.970   9.99600000   9996.00047   0.40  -71.8   23.7  28.0  7.80  354.3  1256.3  354.37   58.34   37.71  2914.8  354.85   73.08   31.97     0.0  354.25    0.00    0.00    2.0     28252.970     13.50   47.10740   39.80800  "Undefined"       0.0        0.47  0.00000000
07.04.2019 07:51:26.186   9.99600000   9995.99971   0.40  -69.0   26.4  28.0  7.80  354.2  1256.3  354.36   58.34   37.71  2915.1  354.84   73.09   31.96     0.0  354.25    0.00    0.00    1.6     28286.186     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
07.04.2019 07:51:58.020   9.99600000   9995.99914   0.40  -67.4   28.1  28.0 10.20  354.2  1284.1  354.32   58.58   37.63     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00    1.6     28318.020     13.50   47.10740   39.80800  "Undefined"       0.0       -0.86  0.00000000
07.04.2019 07:52:10.581   9.99600000   9995.99954   0.40  -67.2   28.2  28.0  7.20  354.9  1281.6  355.00   58.58   37.90  2845.7  355.37   72.52   33.14     0.0  354.90    0.00    0.00    1.5     28330.581     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
07.04.2019 07:52:24.221   9.99600000   9995.99983   0.40  -69.5   26.0  28.0  9.60  354.2  1424.4  354.36   59.84   37.32     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00    1.8     28344.221     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
07.04.2019 07:52:47.191   9.99600000   9995.99984   0.40  -61.6   33.9  28.0  8.40  354.2  1260.7  354.32   58.38   37.68  2754.1  354.71   71.66   32.75     0.0  354.20    0.00    0.00    1.5     28367.191     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
07.04.2019 07:53:10.080   9.99600000   9996.00031   0.40  -76.2   21.2  28.0 13.20  354.2  2213.4  354.54   66.86   35.08     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00    1.7     28390.080     13.50   47.10740   39.80800  "Undefined"       0.0        0.31  0.00000000
07.04.2019 07:53:32.636   9.99600000   9995.99912   0.40  -73.6   21.8  28.0 10.80  354.2  1194.0  354.35   57.78   37.83     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.7     28412.636     13.50   47.10740   39.80800  "Undefined"       0.0       -0.88  0.00000000
07.04.2019 07:54:41.201   9.99600000   9996.00036   0.40  -62.3   35.1  28.0 10.80  354.2  1194.2  354.32   57.78   37.83     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00    1.4     28481.201     13.50   47.10740   39.80800  "Undefined"       0.0        0.36  0.00000000
07.04.2019 08:01:18.644   9.99600000   9995.99989   0.11  -58.1   44.9  28.0  9.00  354.2  1824.3  354.47   63.40   36.32     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.6     28878.644     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
07.04.2019 08:03:22.936   9.99600000   9995.99984   0.11  -56.8   44.3  28.0  9.60  357.1  1440.5  357.16   60.04   38.53  2772.1  357.33   71.98   36.16     0.0  357.12    0.00    0.00    1.6     29002.936     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
07.04.2019 08:06:05.060   9.99600000   9995.99968   0.13  -59.4   42.8  28.0 10.80  354.2  1246.6  354.37   58.25   37.73     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00    1.4     29165.060     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
07.04.2019 08:11:50.597   9.99600000   9995.99998   0.40  -62.7   34.7  28.0  9.60  354.2  1401.3  354.32   59.63   37.36     0.0  354.17    0.00    0.00     0.0  354.17    0.00    0.00    1.5     29510.597     13.50   47.10740   39.80800  "Undefined"       0.0       -0.02  0.00000000
07.04.2019 08:24:06.849   9.99600000   9996.00010   0.40  -45.7   41.7  28.0 10.80  354.2  1355.8  354.38   59.22   37.49     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.3     30246.849     13.50   47.10740   39.80800  "Undefined"       0.0        0.10  0.00000000
07.04.2019 09:57:01.454   9.99600000   9996.00011   0.40  -49.9   43.6  28.0 13.20  355.0  1228.6  355.08   58.11   38.02  2356.1  355.32   68.17   35.26     0.0  354.96    0.00    0.00    1.3     35821.454     13.50   47.10740   39.80800  "Undefined"       0.0        0.11  0.00000000
07.04.2019 09:57:55.697   9.99600000   9996.00052   0.40  -65.1   32.3  28.0 15.60  354.2     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00    1.5     35875.697     13.50   47.10740   39.80800  "Undefined"       0.0        0.52  0.00000000
07.04.2019 10:07:28.716   9.99600000   9995.99983   0.27  -44.2   55.0  28.0 14.40  358.5  1004.4  358.56   56.14   39.40     0.0  358.55    0.00    0.00     0.0  358.55    0.00    0.00    1.7     36448.716     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
07.04.2019 10:22:27.143   9.99600000   9996.00029   0.40  -50.2   41.3  28.0 10.20  354.2   995.9  354.33   56.01   38.23  2033.6  354.49   65.26   35.68  3274.0  355.00   76.25   29.42    1.3     37347.143     13.50   47.10740   39.80800  "Undefined"       0.0        0.29  0.00000000
07.04.2019 10:22:39.045   9.99600000   9996.00070   0.40  -52.2   41.2  28.0 15.00  354.2   957.5  354.31   55.67   38.30     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00    1.4     37359.045     13.50   47.10740   39.80800  "Undefined"       0.0        0.70  0.00000000
07.04.2019 10:26:41.423   9.99600000   9996.00002   0.40  -58.3   37.2  28.0 10.20  357.8   995.4  357.85   56.05   39.21  2030.8  357.91   65.35   38.24  3213.4  358.09   75.97   35.99    1.4     37601.423     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
07.04.2019 10:28:19.480   9.99600000   9996.00275   0.40  -68.0   27.4  28.0 15.60  356.4  1485.8  356.50   60.44   38.17  3644.5  357.32   79.76   31.63     0.0  356.38    0.00    0.00    1.9     37699.480     13.50   47.10740   39.80800  "Undefined"       0.0        2.75  0.00000000
07.04.2019 10:30:45.678   9.99600000   9995.99981   0.33  -45.6   52.6  28.0  9.00  354.2  1064.7  354.31   56.63   38.09  2163.6  354.49   66.42   35.22  3339.9  354.95   76.81   28.68    1.4     37845.678     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
07.04.2019 10:31:44.260   9.99600000   9995.99986   0.24  -48.1   47.5  28.0 10.20  354.2   995.9  354.32   56.01   38.23  2033.7  354.49   65.26   35.68  3273.8  355.00   76.24   29.42    1.4     37904.260     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
07.04.2019 10:33:36.063   9.99600000   9995.99983   0.11  -58.7   44.3  28.0 15.60  354.2  1494.5  354.45   60.46   37.20  3656.5  355.79   79.67   26.95     0.0  354.23    0.00    0.00    1.8     38016.063     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
07.04.2019 10:37:01.665   9.99600000   9995.99985   0.11  -55.5   47.5  28.0 12.60  354.2   917.7  354.28   55.31   38.37  2347.1  354.64   68.05   34.64     0.0  354.20    0.00    0.00    1.6     38221.665     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
07.04.2019 10:37:29.744   9.99600000   9995.99986   0.18  -52.1   48.9  28.0 15.60  354.2  1495.1  354.48   60.47   37.20     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.4     38249.744     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
07.04.2019 10:44:13.214   9.99600000   9996.00006   0.40  -62.2   33.2  28.0 28.20  354.2     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00     0.0  354.21    0.00    0.00    1.5     38653.214     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
07.04.2019 10:47:10.416   9.99600000   9996.00005   0.40  -48.2   47.3  28.0 28.80  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.9     38830.416     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
07.04.2019 10:50:27.035   9.99600000   9995.99979   0.40  -45.2   38.2  28.0 27.00  354.9     0.0  354.92    0.00    0.00     0.0  354.92    0.00    0.00     0.0  354.92    0.00    0.00    1.7     39027.035     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
07.04.2019 10:51:15.490   9.99600000   9996.00032   0.40  -46.2   45.2  28.0 26.40  354.2     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00    1.5     39075.490     13.50   47.10740   39.80800  "Undefined"       0.0        0.32  0.00000000
07.04.2019 10:51:27.269   9.99600000   9995.99978   0.40  -46.8   44.6  28.0 30.00  354.9     0.0  354.94    0.00    0.00     0.0  354.94    0.00    0.00     0.0  354.94    0.00    0.00    1.8     39087.269     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
07.04.2019 10:51:53.325   9.99600000   9995.99991   0.40  -51.3   38.1  28.0 28.80  354.2     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00    1.6     39113.325     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
07.04.2019 10:52:18.189   9.99600000   9995.99954   0.40  -50.9   40.5  28.0 27.60  354.2     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00     0.0  354.20    0.00    0.00    1.7     39138.189     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
07.04.2019 10:52:29.924   9.99600000   9995.99963   0.40  -51.3   40.1  28.0 28.80  354.3     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00    1.7     39149.924     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
07.04.2019 10:53:46.689   9.99600000   9996.00002   0.40  -49.7   43.7  28.0 28.20  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.6     39226.689     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
07.04.2019 10:53:59.489   9.99600000   9996.00000   0.40  -50.4   43.0  28.0 28.80  354.3     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00    1.6     39239.489     13.50   47.10740   39.80800  "Undefined"       0.0       -0.00  0.00000000
07.04.2019 10:54:31.787   9.99600000   9995.99878   0.40  -52.0   37.5  28.0 25.80  354.9     0.0  354.94    0.00    0.00     0.0  354.94    0.00    0.00     0.0  354.94    0.00    0.00    1.7     39271.787     13.50   47.10740   39.80800  "Undefined"       0.0       -1.22  0.00000000
07.04.2019 10:55:15.113   9.99600000   9995.99731   0.40  -53.5   35.9  28.0 28.20  354.2     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00    1.5     39315.113     13.50   47.10740   39.80800  "Undefined"       0.0       -2.69  0.00000000
07.04.2019 10:55:47.954   9.99600000   9996.00117   0.40  -57.5   37.9  28.0 30.61  354.9     0.0  354.93    0.00    0.00     0.0  354.93    0.00    0.00     0.0  354.93    0.00    0.00    1.4     39347.954     13.50   47.10740   39.80800  "Undefined"       0.0        1.17  0.00000000
07.04.2019 10:56:09.483   9.99600000   9996.00102   0.40  -52.7   40.8  28.0 32.40  355.7     0.0  355.70    0.00    0.00     0.0  355.70    0.00    0.00     0.0  355.70    0.00    0.00    1.9     39369.483     13.50   47.10740   39.80800  "Undefined"       0.0        1.02  0.00000000
07.04.2019 10:56:19.875   9.99600000   9995.99976   0.40  -52.7   40.8  28.0 28.20  354.3     0.0  354.27    0.00    0.00     0.0  354.27    0.00    0.00     0.0  354.27    0.00    0.00    1.4     39379.875     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
07.04.2019 10:56:30.583   9.99600000   9996.00042   0.40  -49.8   35.6  28.0 28.80  354.2     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00    1.4     39390.583     13.50   47.10740   39.80800  "Undefined"       0.0        0.42  0.00000000
07.04.2019 10:56:41.370   9.99600000   9995.99856   0.40  -55.2   36.3  28.0 28.80  354.3     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00    1.5     39401.370     13.50   47.10740   39.80800  "Undefined"       0.0       -1.44  0.00000000
07.04.2019 10:57:05.203   9.99600000   9996.00064   0.40  -47.9   39.5  28.0 28.80  354.2     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.5     39425.203     13.50   47.10740   39.80800  "Undefined"       0.0        0.64  0.00000000
